cif name= ./1538388.cif
./1538388.cif
Full Formula (Fe40 Si24 O96)
Reduced Formula: Fe5(SiO4)3
abc   :  11.720000  11.720000  11.720000
angles:  90.000000  90.000000  90.000000
Sites (160)
  #  SP         a       b       c
---  ----  ------  ------  ------
  0  Fe    0.125   0       0.25
  1  Fe    0.25    0.875   0.5
  2  Fe    0.375   0       0.75
  3  Fe    0.25    0.125   0
  4  Fe    0.5     0.75    0.625
  5  Fe    0.5     0.25    0.875
  6  Fe    0.375   0.5     0.25
  7  Fe    0.25    0.625   0
  8  Fe    0.125   0.5     0.75
  9  Fe    0.25    0.375   0.5
 10  Fe    0       0.75    0.875
 11  Fe    0       0.25    0.625
 12  Fe    0       0       0
 13  Fe    0.75    0.25    0.75
 14  Fe    0       0.5     0
 15  Fe    0.25    0.25    0.75
 16  Fe    0       0       0.5
 17  Fe    0.25    0.75    0.75
 18  Fe    0.5     0       0
 19  Fe    0.25    0.25    0.25
 20  Fe    0.625   0.5     0.75
 21  Fe    0.75    0.375   0
 22  Fe    0.875   0.5     0.25
 23  Fe    0.75    0.625   0.5
 24  Fe    0       0.25    0.125
 25  Fe    0       0.75    0.375
 26  Fe    0.875   0       0.75
 27  Fe    0.75    0.125   0.5
 28  Fe    0.625   0       0.25
 29  Fe    0.75    0.875   0
 30  Fe    0.5     0.25    0.375
 31  Fe    0.5     0.75    0.125
 32  Fe    0.5     0.5     0.5
 33  Fe    0.25    0.75    0.25
 34  Fe    0.5     0       0.5
 35  Fe    0.75    0.75    0.25
 36  Fe    0.5     0.5     0
 37  Fe    0.75    0.25    0.25
 38  Fe    0       0.5     0.5
 39  Fe    0.75    0.75    0.75
 40  Si    0.875   0.5     0.75
 41  Si    0.25    0.125   0.5
 42  Si    0.125   0       0.75
 43  Si    0.75    0.375   0.5
 44  Si    0.25    0.375   0
 45  Si    0.375   0.5     0.75
 46  Si    0.75    0.125   0
 47  Si    0.625   0       0.75
 48  Si    0       0.25    0.375
 49  Si    0.5     0.25    0.625
 50  Si    0       0.25    0.875
 51  Si    0.5     0.25    0.125
 52  Si    0.375   0       0.25
