cif name= ./8103441.cif
./8103441.cif
Full Formula (K12 Nb12 B8 O48)
Reduced Formula: K3Nb3(BO6)2
abc   :  15.162000   3.968000  17.506000
angles:  90.000000  90.000000  90.000000
Sites (80)
  #  SP           a        b        c
---  ----  --------  -------  -------
  0  K     0         0.5134   0.83089
  1  K     0         0.4866   0.33089
  2  K     0.79793   0.5025   0.63371
  3  K     0.20207   0.4975   0.13371
  4  K     0.20207   0.5025   0.63371
  5  K     0.79793   0.4975   0.13371
  6  K     0.5       0.5067   0.58096
  7  K     0.5       0.4933   0.08096
  8  K     0.29808   0.50692  0.88392
  9  K     0.70192   0.49308  0.38392
 10  K     0.70192   0.50692  0.88392
 11  K     0.29808   0.49308  0.38392
 12  Nb    0         0.04559  0.65582
 13  Nb    0         0.95441  0.15582
 14  Nb    0.62314   0.0276   0.72117
 15  Nb    0.37686   0.9724   0.22117
 16  Nb    0.37686   0.0276   0.72117
 17  Nb    0.62314   0.9724   0.22117
 18  Nb    0.12309   0.0357   0.97116
 19  Nb    0.87691   0.9643   0.47116
 20  Nb    0.87691   0.0357   0.97116
 21  Nb    0.12309   0.9643   0.47116
 22  Nb    0.5       0.0216   0.90594
 23  Nb    0.5       0.9784   0.40594
 24  B     0.8333    0.9917   0.7834
 25  B     0.1667    0.0083   0.2834
 26  B     0.1667    0.9917   0.7834
 27  B     0.8333    0.0083   0.2834
 28  B     0.333333  0.9971   0.0332
 29  B     0.666667  0.0029   0.5332
 30  B     0.666667  0.9971   0.0332
 31  B     0.333333  0.0029   0.5332
 32  O     0.1304    0.4946   0.9683
 33  O     0.8696    0.5054   0.4683
 34  O     0.8696    0.4946   0.9683
 35  O     0.1304    0.5054   0.4683
 36  O     0.842     0.9913   0.8601
 37  O     0.158     0.0087   0.3601
 38  O     0.158     0.9913   0.8601
 39  O     0.842     0.0087   0.3601
 40  O     0         0.0003   0.9413
 41  O     0         0.9997   0.4413
 42  O     0.41      0.9861   0.8278
 43  O     0.59      0.0139   0.3278
 44  O     0.59      0.9861   0.8278
 45  O     0.41      0.0139   0.3278
 46  O     0.0935    0.9998   0.7377
 47  O     0.9065    0.0002   0.2377
 48  O     0.9065    0.9998   0.7377
 49  O     0.0935    0.0002   0.2377
 50  O     0.4063    0.976    0.9878
 51  O     0.5937    0.024    0.4878
 52  O     0.5937    0.976    0.9878
 53  O     0.4063    0.024    0.4878
 54  O     0.5       0.4805   0.9135
 55  O     0.5       0.5195   0.4135
 56  O     0.7515    0.9794   0.7503
 57  O     0.2485    0.0206   0.2503
 58  O     0.2485    0.9794   0.7503
 59  O     0.7515    0.0206   0.2503
 60  O     0.6302    0.4811   0.7181
 61  O     0.3698    0.5189   0.2181
 62  O     0.3698    0.4811   0.7181
 63  O     0.6302    0.5189   0.2181
 64  O     0.6579    0.9791   0.6103
 65  O     0.3421    0.0209   0.1103
 66  O     0.3421    0.9791   0.6103
 67  O     0.6579    0.0209   0.1103
 68  O     0         0.4993   0.6635
 69  O     0         0.5007   0.1635
 70  O     0.0904    0.004    0.5775
 71  O     0.9096    0.996    0.0775
 72  O     0.9096    0.004    0.5775
 73  O     0.0904    0.996    0.0775
 74  O     0.2515    0.9926   0.0004
 75  O     0.7485    0.0074   0.5004
 76  O     0.7485    0.9926   0.0004
 77  O     0.2515    0.0074   0.5004
 78  O     0.5       0.9886   0.6921
