cif name= ./2202312.cif
./2202312.cif
Full Formula (Cs16 Cr24 O80)
Reduced Formula: Cs2Cr3O10
abc   :   9.671000  19.493000  11.887000
angles:  90.000000  90.000000  90.000000
Sites (120)
  #  SP           a         b         c
---  ----  --------  --------  --------
  0  Cs    0.353886  0.416422  0.448754
  1  Cs    0.646114  0.916422  0.051246
  2  Cs    0.853886  0.083578  0.551246
  3  Cs    0.146114  0.583578  0.948754
  4  Cs    0.646114  0.583578  0.551246
  5  Cs    0.353886  0.083578  0.948754
  6  Cs    0.146114  0.916422  0.448754
  7  Cs    0.853886  0.416422  0.051246
  8  Cs    0.225914  0.320165  0.774427
  9  Cs    0.774086  0.820165  0.725573
 10  Cs    0.725914  0.179835  0.225573
 11  Cs    0.274086  0.679835  0.274427
 12  Cs    0.774086  0.679835  0.225573
 13  Cs    0.225914  0.179835  0.274427
 14  Cs    0.274086  0.820165  0.774427
 15  Cs    0.725914  0.320165  0.725573
 16  Cr    0.49375   0.975728  0.68876
 17  Cr    0.50625   0.475728  0.81124
 18  Cr    0.99375   0.524272  0.31124
 19  Cr    0.00625   0.024272  0.18876
 20  Cr    0.50625   0.024272  0.31124
 21  Cr    0.49375   0.524272  0.18876
 22  Cr    0.00625   0.475728  0.68876
 23  Cr    0.99375   0.975728  0.81124
 24  Cr    0.30544   0.112922  0.62336
 25  Cr    0.69456   0.612922  0.87664
 26  Cr    0.80544   0.387078  0.37664
 27  Cr    0.19456   0.887078  0.12336
 28  Cr    0.69456   0.887078  0.37664
 29  Cr    0.30544   0.387078  0.12336
 30  Cr    0.19456   0.612922  0.62336
 31  Cr    0.80544   0.112922  0.87664
 32  Cr    0.49638   0.232628  0.50487
 33  Cr    0.50362   0.732628  0.99513
 34  Cr    0.99638   0.267372  0.49513
 35  Cr    0.00362   0.767372  0.00487
 36  Cr    0.50362   0.767372  0.49513
 37  Cr    0.49638   0.267372  0.00487
 38  Cr    0.00362   0.732628  0.50487
 39  Cr    0.99638   0.232628  0.99513
 40  O     0.6501    0.97629   0.6456
 41  O     0.3499    0.47629   0.8544
 42  O     0.1501    0.52371   0.3544
 43  O     0.8499    0.02371   0.1456
 44  O     0.3499    0.02371   0.3544
 45  O     0.6501    0.52371   0.1456
 46  O     0.8499    0.47629   0.6456
 47  O     0.1501    0.97629   0.8544
 48  O     0.4871    0.94761   0.8161
 49  O     0.5129    0.44761   0.6839
 50  O     0.9871    0.55239   0.1839
 51  O     0.0129    0.05239   0.3161
 52  O     0.5129    0.05239   0.1839
 53  O     0.4871    0.55239   0.3161
 54  O     0.0129    0.44761   0.8161
 55  O     0.9871    0.94761   0.6839
 56  O     0.3978    0.92875   0.61004
 57  O     0.6022    0.42875   0.88996
 58  O     0.8978    0.57125   0.38996
 59  O     0.1022    0.07125   0.11004
 60  O     0.6022    0.07125   0.38996
 61  O     0.3978    0.57125   0.11004
 62  O     0.1022    0.42875   0.61004
 63  O     0.8978    0.92875   0.88996
 64  O     0.4276    0.06318   0.68916
 65  O     0.5724    0.56318   0.81084
 66  O     0.9276    0.43682   0.31084
 67  O     0.0724    0.93682   0.18916
 68  O     0.5724    0.93682   0.31084
 69  O     0.4276    0.43682   0.18916
 70  O     0.0724    0.56318   0.68916
 71  O     0.9276    0.06318   0.81084
 72  O     0.2426    0.1614    0.71727
 73  O     0.7574    0.6614    0.78273
 74  O     0.7426    0.3386    0.28273
 75  O     0.2574    0.8386    0.21727
 76  O     0.7574    0.8386    0.28273
 77  O     0.2426    0.3386    0.21727
 78  O     0.2574    0.6614    0.71727
 79  O     0.7426    0.1614    0.78273
 80  O     0.1849    0.06763   0.57126
 81  O     0.8151    0.56763   0.92874
 82  O     0.6849    0.43237   0.42874
 83  O     0.3151    0.93237   0.07126
 84  O     0.8151    0.93237   0.42874
 85  O     0.1849    0.43237   0.07126
 86  O     0.3151    0.56763   0.57126
 87  O     0.6849    0.06763   0.92874
 88  O     0.3758    0.16099   0.5165
 89  O     0.6242    0.66099   0.9835
 90  O     0.8758    0.33901   0.4835
 91  O     0.1242    0.83901   0.0165
 92  O     0.6242    0.83901   0.4835
 93  O     0.3758    0.33901   0.0165
 94  O     0.1242    0.66099   0.5165
 95  O     0.8758    0.16099   0.9835
 96  O     0.4813    0.26009   0.37805
 97  O     0.5187    0.76009   0.12195
