cif name= ./4318003.cif
./4318003.cif
Full Formula (Gd16 Mo16 O44)
Reduced Formula: Gd4Mo4O11
abc   :  10.794000  15.987600   5.694200
angles:  90.000000  90.000000  90.000000
Sites (76)
  #  SP          a         b        c
---  ----  -------  --------  -------
  0  Gd    0.31433  0.276588  0.5
  1  Gd    0.18567  0.776588  0.5
  2  Gd    0.81433  0.223412  0.5
  3  Gd    0.68567  0.723412  0.5
  4  Gd    0.08079  0.098562  0.5
  5  Gd    0.41921  0.598562  0.5
  6  Gd    0.58079  0.401438  0.5
  7  Gd    0.91921  0.901438  0.5
  8  Gd    0.09838  0.23841   0
  9  Gd    0.40162  0.73841   0
 10  Gd    0.59838  0.26159   0
 11  Gd    0.90162  0.76159   0
 12  Gd    0.87981  0.076976  0
 13  Gd    0.62019  0.576976  0
 14  Gd    0.37981  0.423024  0
 15  Gd    0.12019  0.923024  0
 16  Mo    0.36812  0.08411   0.27265
 17  Mo    0.13188  0.58411   0.27265
 18  Mo    0.86812  0.41589   0.27265
 19  Mo    0.63188  0.91589   0.27265
 20  Mo    0.63188  0.91589   0.72735
 21  Mo    0.86812  0.41589   0.72735
 22  Mo    0.13188  0.58411   0.72735
 23  Mo    0.36812  0.08411   0.72735
 24  Mo    0.59074  0.06726   0.5
 25  Mo    0.90926  0.56726   0.5
 26  Mo    0.09074  0.43274   0.5
 27  Mo    0.40926  0.93274   0.5
 28  Mo    0.58216  0.05923   0
 29  Mo    0.91784  0.55923   0
 30  Mo    0.08216  0.44077   0
 31  Mo    0.41784  0.94077   0
 32  O     0.2287   0.17306   0.2635
 33  O     0.2713   0.67306   0.2635
 34  O     0.7287   0.32694   0.2635
 35  O     0.7713   0.82694   0.2635
 36  O     0.7713   0.82694   0.7365
 37  O     0.7287   0.32694   0.7365
 38  O     0.2713   0.67306   0.7365
 39  O     0.2287   0.17306   0.7365
 40  O     0.1838   0.36522   0.2406
 41  O     0.3162   0.86522   0.2406
 42  O     0.6838   0.13478   0.2406
 43  O     0.8162   0.63478   0.2406
