cif name= ./1538405.cif
./1538405.cif
Full Formula (Ca24 Sc16 Si24 O96)
Reduced Formula: Ca3Sc2(SiO4)3
abc   :  12.220000  12.220000  12.220000
angles:  90.000000  90.000000  90.000000
Sites (160)
  #  SP         a       b       c
---  ----  ------  ------  ------
  0  Ca    0.125   0       0.25
  1  Ca    0.25    0.875   0.5
  2  Ca    0.375   0       0.75
  3  Ca    0.25    0.125   0
  4  Ca    0.5     0.75    0.625
  5  Ca    0.5     0.25    0.875
  6  Ca    0.375   0.5     0.25
  7  Ca    0.25    0.625   0
  8  Ca    0.125   0.5     0.75
  9  Ca    0.25    0.375   0.5
 10  Ca    0       0.75    0.875
 11  Ca    0       0.25    0.625
 12  Ca    0.625   0.5     0.75
 13  Ca    0.75    0.375   0
 14  Ca    0.875   0.5     0.25
 15  Ca    0.75    0.625   0.5
 16  Ca    0       0.25    0.125
 17  Ca    0       0.75    0.375
 18  Ca    0.875   0       0.75
 19  Ca    0.75    0.125   0.5
 20  Ca    0.625   0       0.25
 21  Ca    0.75    0.875   0
 22  Ca    0.5     0.25    0.375
 23  Ca    0.5     0.75    0.125
 24  Sc    0       0       0
 25  Sc    0.75    0.25    0.75
 26  Sc    0       0.5     0
 27  Sc    0.25    0.25    0.75
 28  Sc    0       0       0.5
 29  Sc    0.25    0.75    0.75
 30  Sc    0.5     0       0
 31  Sc    0.25    0.25    0.25
 32  Sc    0.5     0.5     0.5
 33  Sc    0.25    0.75    0.25
 34  Sc    0.5     0       0.5
 35  Sc    0.75    0.75    0.25
 36  Sc    0.5     0.5     0
 37  Sc    0.75    0.25    0.25
 38  Sc    0       0.5     0.5
 39  Sc    0.75    0.75    0.75
 40  Si    0.875   0.5     0.75
 41  Si    0.25    0.125   0.5
 42  Si    0.125   0       0.75
 43  Si    0.75    0.375   0.5
 44  Si    0.25    0.375   0
 45  Si    0.375   0.5     0.75
 46  Si    0.75    0.125   0
 47  Si    0.625   0       0.75
 48  Si    0       0.25    0.375
 49  Si    0.5     0.25    0.625
 50  Si    0       0.25    0.875
 51  Si    0.5     0.25    0.125
