cif name= ./8101299.cif
./8101299.cif
Full Formula (Ba16 Mn16 Si16 O72)
Reduced Formula: Ba2Mn2Si2O9
abc   :   8.568000  10.741000  18.287000
angles:  90.000000  90.000000  90.000000
Sites (120)
  #  SP          a        b         c
---  ----  -------  -------  --------
  0  Ba    0.24432  0.29371  0.241038
  1  Ba    0.25568  0.70629  0.741038
  2  Ba    0.75568  0.79371  0.258962
  3  Ba    0.74432  0.20629  0.758962
  4  Ba    0.75568  0.70629  0.758962
  5  Ba    0.74432  0.29371  0.258962
  6  Ba    0.24432  0.20629  0.741038
  7  Ba    0.25568  0.79371  0.241038
  8  Ba    0.26381  0.49233  0.005108
  9  Ba    0.23619  0.50767  0.505108
 10  Ba    0.73619  0.99233  0.494892
 11  Ba    0.76381  0.00767  0.994892
 12  Ba    0.73619  0.50767  0.994892
 13  Ba    0.76381  0.49233  0.494892
 14  Ba    0.26381  0.00767  0.505108
 15  Ba    0.23619  0.99233  0.005108
 16  Mn    0.03988  0.26388  0.41762
 17  Mn    0.46012  0.73612  0.91762
 18  Mn    0.96012  0.76388  0.08238
 19  Mn    0.53988  0.23612  0.58238
 20  Mn    0.96012  0.73612  0.58238
 21  Mn    0.53988  0.26388  0.08238
 22  Mn    0.03988  0.23612  0.91762
 23  Mn    0.46012  0.76388  0.41762
 24  Mn    0.46832  0.0392   0.15432
 25  Mn    0.03168  0.9608   0.65432
 26  Mn    0.53168  0.5392   0.34568
 27  Mn    0.96832  0.4608   0.84568
 28  Mn    0.53168  0.9608   0.84568
 29  Mn    0.96832  0.0392   0.34568
 30  Mn    0.46832  0.4608   0.65432
 31  Mn    0.03168  0.5392   0.15432
 32  Si    0.04713  0.03183  0.17123
 33  Si    0.45287  0.96817  0.67123
 34  Si    0.95287  0.53183  0.32877
 35  Si    0.54713  0.46817  0.82877
 36  Si    0.95287  0.96817  0.82877
 37  Si    0.54713  0.03183  0.32877
 38  Si    0.04713  0.46817  0.67123
 39  Si    0.45287  0.53183  0.17123
 40  Si    0.45417  0.26265  0.40931
 41  Si    0.04583  0.73735  0.90931
 42  Si    0.54583  0.76265  0.09069
 43  Si    0.95417  0.23735  0.59069
 44  Si    0.54583  0.73735  0.59069
 45  Si    0.95417  0.26265  0.09069
 46  Si    0.45417  0.23735  0.90931
 47  Si    0.04583  0.76265  0.40931
 48  O     0.0077   0.0974   0.4402
 49  O     0.4923   0.9026   0.9402
 50  O     0.9923   0.5974   0.0598
 51  O     0.5077   0.4026   0.5598
 52  O     0.9923   0.9026   0.5598
 53  O     0.5077   0.0974   0.0598
 54  O     0.0077   0.4026   0.9402
 55  O     0.4923   0.5974   0.4402
 56  O     0.0137   0.1859   0.02
 57  O     0.4863   0.8141   0.52
 58  O     0.9863   0.6859   0.48
 59  O     0.5137   0.3141   0.98
 60  O     0.9863   0.8141   0.98
 61  O     0.5137   0.1859   0.48
 62  O     0.0137   0.3141   0.52
 63  O     0.4863   0.6859   0.02
 64  O     0.0171   0.2037   0.3218
 65  O     0.4829   0.7963   0.8218
 66  O     0.9829   0.7037   0.1782
 67  O     0.5171   0.2963   0.6782
 68  O     0.9829   0.7963   0.6782
 69  O     0.5171   0.2037   0.1782
 70  O     0.0171   0.2963   0.8218
 71  O     0.4829   0.7037   0.3218
 72  O     0.0742   0.3711   0.1157
 73  O     0.4258   0.6289   0.6157
 74  O     0.9258   0.8711   0.3843
 75  O     0.5742   0.1289   0.8843
 76  O     0.9258   0.6289   0.8843
 77  O     0.5742   0.3711   0.3843
 78  O     0.0742   0.1289   0.6157
 79  O     0.4258   0.8711   0.1157
 80  O     0.2278   0.069    0.1674
 81  O     0.2722   0.931    0.6674
 82  O     0.7722   0.569    0.3326
 83  O     0.7278   0.431    0.8326
 84  O     0.7722   0.931    0.8326
 85  O     0.7278   0.069    0.3326
 86  O     0.2278   0.431    0.6674
 87  O     0.2722   0.569    0.1674
 88  O     0.2785   0.3118   0.4158
 89  O     0.2215   0.6882   0.9158
 90  O     0.7215   0.8118   0.0842
 91  O     0.7785   0.1882   0.5842
 92  O     0.7215   0.6882   0.5842
 93  O     0.7785   0.3118   0.0842
 94  O     0.2785   0.1882   0.9158
 95  O     0.2215   0.8118   0.4158
 96  O     0.4455   0.1606   0.34
 97  O     0.0545   0.8394   0.84
