cif name= ./7058492.cif
./7058492.cif
Full Formula (Ba8 Li6 Sc6 B16 O44)
Reduced Formula: Ba4Li3Sc3(B4O11)2
abc   :   9.795900  10.251900  11.587800
angles:  85.069000  68.734000  62.795000
Sites (80)
  #  SP          a        b        c
---  ----  -------  -------  -------
  0  Ba    0.12594  0.8076   0.8515
  1  Ba    0.87406  0.1924   0.1485
  2  Ba    0.37961  0.69832  0.14932
  3  Ba    0.62039  0.30168  0.85068
  4  Ba    0.32855  0.35721  0.55353
  5  Ba    0.67145  0.64279  0.44647
  6  Ba    0.19285  0.12431  0.43844
  7  Ba    0.80715  0.87569  0.56156
  8  Li    0.8145   0.7123   0.9518
  9  Li    0.1855   0.2877   0.0482
 10  Li    0.403    0.1079   0.7685
 11  Li    0.597    0.8921   0.2315
 12  Li    0.9396   0.6012   0.7232
 13  Li    0.0604   0.3988   0.2768
 14  Sc    0.23857  0.74789  0.50868
 15  Sc    0.76143  0.25211  0.49132
 16  Sc    0.57523  0.70243  0.79199
 17  Sc    0.42477  0.29757  0.20801
 18  Sc    0.92789  0.78925  0.21299
 19  Sc    0.07211  0.21075  0.78701
 20  B     0.0538   0.9727   0.3221
 21  B     0.9462   0.0273   0.6779
 22  B     0.3876   0.9362   0.6134
 23  B     0.6124   0.0638   0.3866
 24  B     0.2656   0.984    0.9643
 25  B     0.7344   0.016    0.0357
 26  B     0.2392   0.5214   0.032
 27  B     0.7608   0.4786   0.968
 28  B     0.4448   0.5251   0.6785
 29  B     0.5552   0.4749   0.3215
 30  B     0.157    0.4475   0.8628
 31  B     0.843    0.5525   0.1372
 32  B     0.1012   0.567    0.403
 33  B     0.8988   0.433    0.597
 34  B     0.6739   0.9325   0.8562
 35  B     0.3261   0.0675   0.1438
 36  O     0.3537   0.4507   0.0847
 37  O     0.6463   0.5493   0.9153
 38  O     0.1586   0.0539   0.9051
 39  O     0.8414   0.9461   0.0949
 40  O     0.9781   0.1239   0.3434
 41  O     0.0219   0.8761   0.6566
 42  O     0.1492   0.8881   0.3883
 43  O     0.8508   0.1119   0.6117
 44  O     0.5115   0.8513   0.6578
 45  O     0.4885   0.1487   0.3422
 46  O     0.0391   0.9084   0.2328
 47  O     0.9609   0.0916   0.7672
 48  O     0.3076   0.0871   0.6404
 49  O     0.6924   0.9129   0.3596
 50  O     0.3509   0.8725   0.5364
 51  O     0.6491   0.1275   0.4636
 52  O     0.3707   0.8399   0.9412
 53  O     0.6293   0.1601   0.0588
 54  O     0.5457   0.3772   0.6408
 55  O     0.4543   0.6228   0.3592
 56  O     0.7968   0.5804   0.64
 57  O     0.2032   0.4196   0.36
 58  O     0.457    0.5905   0.7696
 59  O     0.543    0.4095   0.2304
 60  O     0.1316   0.665    0.0608
 61  O     0.8684   0.335    0.9392
 62  O     0.9834   0.649    0.353
 63  O     0.0166   0.351    0.647
 64  O     0.3279   0.6035   0.6288
 65  O     0.6721   0.3965   0.3712
 66  O     0.1152   0.6255   0.4985
 67  O     0.8848   0.3745   0.5015
 68  O     0.7234   0.7923   0.8095
 69  O     0.2766   0.2077   0.1905
 70  O     0.2088   0.3138   0.8045
 71  O     0.7912   0.6862   0.1955
 72  O     0.5808   0.0559   0.8212
 73  O     0.4192   0.9441   0.1788
 74  O     0.0418   0.5761   0.8477
 75  O     0.9582   0.4239   0.1523
 76  O     0.2489   0.077    0.0568
 77  O     0.7511   0.923    0.9432
 78  O     0.2478   0.4322   0.9409
 79  O     0.7522   0.5678   0.0591

space_group_IT_number 2

*** lse ***


**isite= 0
Ba1 : [8.59759884 6.47753437 9.1523486 ]

ce_symbol  = S:5
ce_fraction=  0.9985459131641494
species:coords:index
O1 : [ 8.86435092  4.95955615 11.40200986] : 60
O1 : [10.29719493  8.66747651  9.72846825] : 38
O1 : [10.47888413  4.58327858  8.27204637] : 58
O1 : [6.67237939 4.37071793 9.1115043 ] : 74
O1 : [7.0803469  7.30490027 7.05746576] : 41
!!!atention to nb coordination!!!
         [2.726974578466737, 2.83132253803741, 2.8111156819091505, 2.854262380573547, 2.715717570566568]
         [2.726974578466736, 2.83132253803741, 2.811115681909152, 2.8542623805735476, 2.715717570566568]

ce_symbol  = T:5
ce_fraction=  0.0014540868358505334
species:coords:index
O1 : [ 8.86435092  4.95955615 11.40200986] : 60
O1 : [10.29719493  8.66747651  9.72846825] : 38
O1 : [10.47888413  4.58327858  8.27204637] : 58
O1 : [6.67237939 4.37071793 9.1115043 ] : 74
O1 : [7.0803469  7.30490027 7.05746576] : 41
!!!atention to nb coordination!!!
         [2.726974578466737, 2.83132253803741, 2.8111156819091505, 2.854262380573547, 2.715717570566568]
         [2.726974578466736, 2.83132253803741, 2.811115681909152, 2.8542623805735476, 2.715717570566568]


**isite= 1
Ba1 : [10.08809434  1.59974776  1.5961524 ]

ce_symbol  = S:5
ce_fraction=  0.9985459131641494
species:coords:index
O1 : [ 9.82134225  3.11772599 -0.65350886] : 61
O1 : [8.20680905 3.49400356 2.47645463] : 59
O1 : [12.01331379  3.70656421  1.6369967 ] : 75
O1 : [11.60534628  0.77238186  3.69103524] : 40
O1 : [ 8.38849824 -0.59019438  1.02003274] : 39
!!!atention to nb coordination!!!
         [2.7269745784667365, 2.8111156819091496, 2.854262380573546, 2.7157175705665684, 2.8313225380374107]
         [2.726974578466736, 2.811115681909151, 2.854262380573546, 2.7157175705665684, 2.8313225380374103]

ce_symbol  = T:5
ce_fraction=  0.0014540868358505488
species:coords:index
O1 : [ 9.82134225  3.11772599 -0.65350886] : 61
O1 : [8.20680905 3.49400356 2.47645463] : 59
O1 : [12.01331379  3.70656421  1.6369967 ] : 75
O1 : [11.60534628  0.77238186  3.69103524] : 40
O1 : [ 8.38849824 -0.59019438  1.02003274] : 39
!!!atention to nb coordination!!!
         [2.7269745784667365, 2.8111156819091496, 2.854262380573546, 2.7157175705665684, 2.8313225380374107]
         [2.726974578466736, 2.811115681909151, 2.854262380573546, 2.7157175705665684, 2.8313225380374103]


**isite= 2
Ba1 : [7.61916346 6.21177128 1.60496617]

ce_symbol  = TO_2:9
ce_fraction=  0.9276564385267281
species:coords:index
O1 : [8.87896265 5.30481149 3.86086156] : 55
O1 : [5.93318728 4.02126014 0.91039803] : 36
O1 : [7.25597655 7.69348446 4.17364294] : 42
O1 : [9.2828346  8.42206942 1.92183198] : 73
O1 : [ 7.32075344  7.71922154 -0.63201186] : 52
O1 : [ 8.54963066  5.09653861 -0.91039803] : 37
O1 : [8.20680905 3.49400356 2.47645463] : 59
O1 : [10.27809791  5.11559159  0.63523641] : 79
O1 : [5.6190453  8.04037611 2.50225103] : 46
!!!atention to nb coordination!!!
         [2.738381647804252, 2.850136777933282, 2.9875540225900514, 2.7845328998061767, 2.713950171322733, 2.904577455078378, 2.9139459242298065, 3.035114182928452, 2.8547133712583292]
         [2.7383816478042515, 2.8501367779332822, 2.9875540225900505, 2.7845328998061767, 2.7139501713227325, 2.9045774550783774, 2.913945924229806, 3.0351141829284507, 2.8547133712583297]

ce_symbol  = TBSA:10
ce_fraction=  0.05265313665000483
species:coords:index
O1 : [8.87896265 5.30481149 3.86086156] : 55
O1 : [5.93318728 4.02126014 0.91039803] : 36
O1 : [7.25597655 7.69348446 4.17364294] : 42
O1 : [9.2828346  8.42206942 1.92183198] : 73
O1 : [ 7.32075344  7.71922154 -0.63201186] : 52
O1 : [4.66147568 6.00007275 0.65350886] : 60
O1 : [ 8.54963066  5.09653861 -0.91039803] : 37
O1 : [8.20680905 3.49400356 2.47645463] : 59
O1 : [10.27809791  5.11559159  0.63523641] : 79
O1 : [5.6190453  8.04037611 2.50225103] : 46
!!!atention to nb coordination!!!
         [2.738381647804252, 2.850136777933282, 2.9875540225900514, 2.7845328998061767, 2.713950171322733, 3.1141618912853803, 2.904577455078378, 2.9139459242298065, 3.035114182928452, 2.8547133712583292]
         [2.7383816478042515, 2.8501367779332822, 2.9875540225900505, 2.7845328998061767, 2.7139501713227325, 3.1141618912853812, 2.9045774550783774, 2.913945924229806, 3.0351141829284507, 2.8547133712583297]

ce_symbol  = BS_2:10
ce_fraction=  0.011751105737776213
species:coords:index
O1 : [8.87896265 5.30481149 3.86086156] : 55
O1 : [5.93318728 4.02126014 0.91039803] : 36
O1 : [7.25597655 7.69348446 4.17364294] : 42
O1 : [9.2828346  8.42206942 1.92183198] : 73
O1 : [ 7.32075344  7.71922154 -0.63201186] : 52
O1 : [4.66147568 6.00007275 0.65350886] : 60
O1 : [ 8.54963066  5.09653861 -0.91039803] : 37
O1 : [8.20680905 3.49400356 2.47645463] : 59
O1 : [10.27809791  5.11559159  0.63523641] : 79
O1 : [5.6190453  8.04037611 2.50225103] : 46
!!!atention to nb coordination!!!
         [2.738381647804252, 2.850136777933282, 2.9875540225900514, 2.7845328998061767, 2.713950171322733, 3.1141618912853803, 2.904577455078378, 2.9139459242298065, 3.035114182928452, 2.8547133712583292]
         [2.7383816478042515, 2.8501367779332822, 2.9875540225900505, 2.7845328998061767, 2.7139501713227325, 3.1141618912853812, 2.9045774550783774, 2.913945924229806, 3.0351141829284507, 2.8547133712583297]

ce_symbol  = SS:9
ce_fraction=  0.007939319085490875
species:coords:index
O1 : [8.87896265 5.30481149 3.86086156] : 55
O1 : [5.93318728 4.02126014 0.91039803] : 36
O1 : [7.25597655 7.69348446 4.17364294] : 42
O1 : [9.2828346  8.42206942 1.92183198] : 73
O1 : [ 7.32075344  7.71922154 -0.63201186] : 52
O1 : [ 8.54963066  5.09653861 -0.91039803] : 37
O1 : [8.20680905 3.49400356 2.47645463] : 59
O1 : [10.27809791  5.11559159  0.63523641] : 79
O1 : [5.6190453  8.04037611 2.50225103] : 46
!!!atention to nb coordination!!!
         [2.738381647804252, 2.850136777933282, 2.9875540225900514, 2.7845328998061767, 2.713950171322733, 2.904577455078378, 2.9139459242298065, 3.035114182928452, 2.8547133712583292]
         [2.7383816478042515, 2.8501367779332822, 2.9875540225900505, 2.7845328998061767, 2.7139501713227325, 2.9045774550783774, 2.913945924229806, 3.0351141829284507, 2.8547133712583297]


**isite= 3
Ba1 : [11.06652972  1.86551086  9.14353483]

ce_symbol  = TO_2:9
ce_fraction=  0.927656438526728
species:coords:index
O1 : [9.80673053 2.77247064 6.88763944] : 54
O1 : [ 8.40759527  2.96169054 10.11326459] : 78
O1 : [11.42971662  0.38379767  6.57485806] : 43
O1 : [ 9.40285858 -0.34478729  8.82666902] : 72
O1 : [12.7525059   4.056022    9.83810296] : 37
O1 : [13.06664788  0.03690602  8.24624997] : 47
O1 : [10.47888413  4.58327858  8.27204637] : 58
O1 : [10.13606252  2.98074353 11.65889903] : 36
O1 : [11.36493974  0.35806059 11.38051286] : 53
!!!atention to nb coordination!!!
         [2.7383816478042515, 3.0351141829284507, 2.9875540225900505, 2.7845328998061785, 2.8501367779332827, 2.85471337125833, 2.9139459242298047, 2.9045774550783774, 2.7139501713227334]
         [2.738381647804252, 3.0351141829284507, 2.9875540225900505, 2.784532899806179, 2.8501367779332822, 2.8547133712583315, 2.9139459242298043, 2.904577455078378, 2.7139501713227334]

ce_symbol  = TBSA:10
ce_fraction=  0.052653136650005004
species:coords:index
O1 : [9.80673053 2.77247064 6.88763944] : 54
O1 : [ 8.40759527  2.96169054 10.11326459] : 78
O1 : [11.42971662  0.38379767  6.57485806] : 43
O1 : [ 9.40285858 -0.34478729  8.82666902] : 72
O1 : [14.0242175   2.07720938 10.09499214] : 61
O1 : [12.7525059   4.056022    9.83810296] : 37
O1 : [13.06664788  0.03690602  8.24624997] : 47
O1 : [10.47888413  4.58327858  8.27204637] : 58
O1 : [10.13606252  2.98074353 11.65889903] : 36
O1 : [11.36493974  0.35806059 11.38051286] : 53
!!!atention to nb coordination!!!
         [2.7383816478042515, 3.0351141829284507, 2.9875540225900505, 2.7845328998061785, 3.114161891285384, 2.8501367779332827, 2.85471337125833, 2.9139459242298047, 2.9045774550783774, 2.7139501713227334]
         [2.738381647804252, 3.0351141829284507, 2.9875540225900505, 2.784532899806179, 3.114161891285382, 2.8501367779332822, 2.8547133712583315, 2.9139459242298043, 2.904577455078378, 2.7139501713227334]

ce_symbol  = BS_2:10
ce_fraction=  0.011751105737776041
species:coords:index
O1 : [9.80673053 2.77247064 6.88763944] : 54
O1 : [ 8.40759527  2.96169054 10.11326459] : 78
O1 : [11.42971662  0.38379767  6.57485806] : 43
O1 : [ 9.40285858 -0.34478729  8.82666902] : 72
O1 : [14.0242175   2.07720938 10.09499214] : 61
O1 : [12.7525059   4.056022    9.83810296] : 37
O1 : [13.06664788  0.03690602  8.24624997] : 47
O1 : [10.47888413  4.58327858  8.27204637] : 58
O1 : [10.13606252  2.98074353 11.65889903] : 36
O1 : [11.36493974  0.35806059 11.38051286] : 53
!!!atention to nb coordination!!!
         [2.7383816478042515, 3.0351141829284507, 2.9875540225900505, 2.7845328998061785, 3.114161891285384, 2.8501367779332827, 2.85471337125833, 2.9139459242298047, 2.9045774550783774, 2.7139501713227334]
