cif name= ./1548631.cif
./1548631.cif
Full Formula (Si96 O192)
Reduced Formula: SiO2
abc   :  20.430000  20.100000  13.550000
angles:  90.000000  90.000000  90.000000
Sites (288)
  #  SP         a       b       c
---  ----  ------  ------  ------
  0  Si    0.9231  0.5566  0.1635
  1  Si    0.5769  0.4434  0.6635
  2  Si    0.0769  0.0566  0.8365
  3  Si    0.4231  0.9434  0.3365
  4  Si    0.0769  0.4434  0.8365
  5  Si    0.4231  0.5566  0.3365
  6  Si    0.9231  0.9434  0.1635
  7  Si    0.5769  0.0566  0.6635
  8  Si    0.8079  0.529   0.3098
  9  Si    0.6921  0.471   0.8098
 10  Si    0.1921  0.029   0.6902
 11  Si    0.3079  0.971   0.1902
 12  Si    0.1921  0.471   0.6902
 13  Si    0.3079  0.529   0.1902
 14  Si    0.8079  0.971   0.3098
 15  Si    0.6921  0.029   0.8098
 16  Si    0.7799  0.5619  0.5305
 17  Si    0.7201  0.4381  0.0305
 18  Si    0.2201  0.0619  0.4695
 19  Si    0.2799  0.9381  0.9695
 20  Si    0.2201  0.4381  0.4695
 21  Si    0.2799  0.5619  0.9695
 22  Si    0.7799  0.9381  0.5305
 23  Si    0.7201  0.0619  0.0305
 24  Si    0.6225  0.5642  0.5269
 25  Si    0.8775  0.4358  0.0269
 26  Si    0.3775  0.0642  0.4731
 27  Si    0.1225  0.9358  0.9731
 28  Si    0.3775  0.4358  0.4731
 29  Si    0.1225  0.5642  0.9731
 30  Si    0.6225  0.9358  0.5269
 31  Si    0.8775  0.0642  0.0269
 32  Si    0.5719  0.5279  0.3148
 33  Si    0.9281  0.4721  0.8148
 34  Si    0.4281  0.0279  0.6852
 35  Si    0.0719  0.9721  0.1852
 36  Si    0.4281  0.4721  0.6852
 37  Si    0.0719  0.5279  0.1852
 38  Si    0.5719  0.9721  0.3148
 39  Si    0.9281  0.0279  0.8148
 40  Si    0.6862  0.5591  0.1713
 41  Si    0.8138  0.4409  0.6713
 42  Si    0.3138  0.0591  0.8287
 43  Si    0.1862  0.9409  0.3287
 44  Si    0.3138  0.4409  0.8287
 45  Si    0.1862  0.5591  0.3287
 46  Si    0.6862  0.9409  0.1713
 47  Si    0.8138  0.0591  0.6713
 48  Si    0.9229  0.3283  0.1743
 49  Si    0.5771  0.6717  0.6743
 50  Si    0.0771  0.8283  0.8257
 51  Si    0.4229  0.1717  0.3257
 52  Si    0.0771  0.6717  0.8257
 53  Si    0.4229  0.3283  0.3257
 54  Si    0.9229  0.1717  0.1743
 55  Si    0.5771  0.8283  0.6743
 56  Si    0.8073  0.3707  0.3148
 57  Si    0.6927  0.6293  0.8148
 58  Si    0.1927  0.8707  0.6852
 59  Si    0.3073  0.1293  0.1852
 60  Si    0.1927  0.6293  0.6852
 61  Si    0.3073  0.3707  0.1852
 62  Si    0.8073  0.1293  0.3148
 63  Si    0.6927  0.8707  0.8148
 64  Si    0.7743  0.3276  0.5315
 65  Si    0.7257  0.6724  0.0315
 66  Si    0.2257  0.8276  0.4685
 67  Si    0.2743  0.1724  0.9685
 68  Si    0.2257  0.6724  0.4685
 69  Si    0.2743  0.3276  0.9685
 70  Si    0.7743  0.1724  0.5315
 71  Si    0.7257  0.8276  0.0315
 72  Si    0.6194  0.3268  0.5282
 73  Si    0.8806  0.6732  0.0282
 74  Si    0.3806  0.8268  0.4718
 75  Si    0.1194  0.1732  0.9718
 76  Si    0.3806  0.6732  0.4718
 77  Si    0.1194  0.3268  0.9718
 78  Si    0.6194  0.1732  0.5282
 79  Si    0.8806  0.8268  0.0282
 80  Si    0.5695  0.3698  0.3167
 81  Si    0.9305  0.6302  0.8167
 82  Si    0.4305  0.8698  0.6833
 83  Si    0.0695  0.1302  0.1833
 84  Si    0.4305  0.6302  0.6833
 85  Si    0.0695  0.3698  0.1833
 86  Si    0.5695  0.1302  0.3167
 87  Si    0.9305  0.8698  0.8167
 88  Si    0.6867  0.3276  0.1812
 89  Si    0.8133  0.6724  0.6812
 90  Si    0.3133  0.8276  0.8188
 91  Si    0.1867  0.1724  0.3188
 92  Si    0.3133  0.6724  0.8188
 93  Si    0.1867  0.3276  0.3188
 94  Si    0.6867  0.1724  0.1812
 95  Si    0.8133  0.8276  0.6812
 96  O     0.8726  0.5553  0.254
 97  O     0.6274  0.4447  0.754
 98  O     0.1274  0.0553  0.746
 99  O     0.3726  0.9447  0.246
100  O     0.1274  0.4447  0.746
101  O     0.3726  0.5553  0.246
102  O     0.8726  0.9447  0.254
103  O     0.6274  0.0553  0.754
104  O     0.8076  0.561   0.4186
105  O     0.6924  0.439   0.9186
106  O     0.1924  0.061   0.5814
107  O     0.3076  0.939   0.0814
108  O     0.1924  0.439   0.5814
109  O     0.3076  0.561   0.0814
110  O     0.8076  0.939   0.4186
111  O     0.6924  0.061   0.9186
112  O     0.7011  0.5584  0.5305
113  O     0.7989  0.4416  0.0305
114  O     0.2989  0.0584  0.4695
115  O     0.2011  0.9416  0.9695
116  O     0.2989  0.4416  0.4695
117  O     0.2011  0.5584  0.9695
118  O     0.7011  0.9416  0.5305
119  O     0.7989  0.0584  0.0305
120  O     0.5975  0.5626  0.4141
121  O     0.9025  0.4374  0.9141
122  O     0.4025  0.0626  0.5859
123  O     0.0975  0.9374  0.0859
124  O     0.4025  0.4374  0.5859
125  O     0.0975  0.5626  0.0859
126  O     0.5975  0.9374  0.4141
127  O     0.9025  0.0626  0.9141
128  O     0.6156  0.5543  0.2239
129  O     0.8844  0.4457  0.7239
130  O     0.3844  0.0543  0.7761
131  O     0.1156  0.9457  0.2761
132  O     0.3844  0.4457  0.7761
133  O     0.1156  0.5543  0.2761
134  O     0.6156  0.9457  0.2239
135  O     0.8844  0.0543  0.7239
136  O     0.743   0.5531  0.2534
137  O     0.757   0.4469  0.7534
138  O     0.257   0.0531  0.7466
139  O     0.243   0.9469  0.2466
140  O     0.257   0.4469  0.7466
141  O     0.243   0.5531  0.2466
142  O     0.743   0.9469  0.2534
143  O     0.757   0.0531  0.7534
144  O     0.8726  0.3436  0.2623
145  O     0.6274  0.6564  0.7623
146  O     0.1274  0.8436  0.7377
147  O     0.3726  0.1564  0.2377
148  O     0.1274  0.6564  0.7377
149  O     0.3726  0.3436  0.2377
150  O     0.8726  0.1564  0.2623
151  O     0.6274  0.8436  0.7623
152  O     0.808   0.3437  0.4267
153  O     0.692   0.6563  0.9267
154  O     0.192   0.8437  0.5733
155  O     0.308   0.1563  0.0733
156  O     0.192   0.6563  0.5733
157  O     0.308   0.3437  0.0733
158  O     0.808   0.1563  0.4267
159  O     0.692   0.8437  0.9267
160  O     0.6968  0.3463  0.5258
161  O     0.8032  0.6537  0.0258
162  O     0.3032  0.8463  0.4742
163  O     0.1968  0.1537  0.9742
164  O     0.3032  0.6537  0.4742
165  O     0.1968  0.3463  0.9742
166  O     0.6968  0.1537  0.5258
167  O     0.8032  0.8463  0.0258
168  O     0.5893  0.3348  0.4192
169  O     0.9107  0.6652  0.9192
170  O     0.4107  0.8348  0.5808
171  O     0.0893  0.1652  0.0808
172  O     0.4107  0.6652  0.5808
173  O     0.0893  0.3348  0.0808
174  O     0.5893  0.1652  0.4192
175  O     0.9107  0.8348  0.9192
176  O     0.6163  0.3431  0.2294
177  O     0.8837  0.6569  0.7294
178  O     0.3837  0.8431  0.7706
179  O     0.1163  0.1569  0.2706
180  O     0.3837  0.6569  0.7706
181  O     0.1163  0.3431  0.2706
182  O     0.6163  0.1569  0.2294
183  O     0.8837  0.8431  0.7294
184  O     0.7426  0.3465  0.2584
185  O     0.7574  0.6535  0.7584
186  O     0.2574  0.8465  0.7416
187  O     0.2426  0.1535  0.2416
188  O     0.2574  0.6535  0.7416
189  O     0.2426  0.3465  0.2416
190  O     0.7426  0.1535  0.2584
191  O     0.7574  0.8465  0.7584
192  O     0.8089  0.4495  0.3174
193  O     0.6911  0.5505  0.8174
194  O     0.1911  0.9495  0.6826
195  O     0.3089  0.0505  0.1826
196  O     0.1911  0.5505  0.6826
197  O     0.3089  0.4495  0.1826
198  O     0.8089  0.0505  0.3174
199  O     0.6911  0.9495  0.8174
200  O     0.5797  0.4487  0.3261
201  O     0.9203  0.5513  0.8261
202  O     0.4203  0.9487  0.6739
203  O     0.0797  0.0513  0.1739
204  O     0.4203  0.5513  0.6739
205  O     0.0797  0.4487  0.1739
206  O     0.5797  0.0513  0.3261
207  O     0.9203  0.9487  0.8261
208  O     0.9192  0.6265  0.1043
209  O     0.5808  0.3735  0.6043
210  O     0.0808  0.1265  0.8957
211  O     0.4192  0.8735  0.3957
212  O     0.0808  0.3735  0.8957
213  O     0.4192  0.6265  0.3957
214  O     0.9192  0.8735  0.1043
215  O     0.5808  0.1265  0.6043
216  O     0.9095  0.4979  0.0847
217  O     0.5905  0.5021  0.5847
218  O     0.0905  0.9979  0.9153
219  O     0.4095  0.0021  0.4153
220  O     0.0905  0.5021  0.9153
221  O     0.4095  0.4979  0.4153
222  O     0.9095  0.0021  0.0847
223  O     0.5905  0.9979  0.5847
224  O     0.9016  0.3671  0.0754
225  O     0.5984  0.6329  0.5754
226  O     0.0984  0.8671  0.9246
227  O     0.4016  0.1329  0.4246
228  O     0.0984  0.6329  0.9246
229  O     0.4016  0.3671  0.4246
230  O     0.9016  0.1329  0.0754
231  O     0.5984  0.8671  0.5754
232  O     0.69    0.6301  0.116
233  O     0.81    0.3699  0.616
234  O     0.31    0.1301  0.884
235  O     0.19    0.8699  0.384
