cif name= ./2201833.cif
./2201833.cif
Full Formula (Cs12 Ta20 O56)
Reduced Formula: Cs3Ta5O14
abc   :   7.428300  26.219000   7.391400
angles:  90.000000  90.000000  90.000000
Sites (88)
  #  SP          a         b       c
---  ----  -------  --------  ------
  0  Cs    0.84091  0.70851   0
  1  Cs    0.15909  0.29149   0
  2  Cs    0.65909  0.20851   0
  3  Cs    0.34091  0.79149   0
  4  Cs    0.75922  0.97771   0.5
  5  Cs    0.24078  0.02229   0.5
  6  Cs    0.74078  0.47771   0.5
  7  Cs    0.25922  0.52229   0.5
  8  Cs    0.84349  0.61954   0.5
  9  Cs    0.15651  0.38046   0.5
 10  Cs    0.65651  0.11954   0.5
 11  Cs    0.34349  0.88046   0.5
 12  Ta    0.57415  0.945369  0
 13  Ta    0.42585  0.054631  0
 14  Ta    0.92585  0.445369  0
 15  Ta    0.07415  0.554631  0
 16  Ta    0.58993  0.557091  0
 17  Ta    0.41007  0.442909  0
 18  Ta    0.91007  0.057091  0
 19  Ta    0.08993  0.942909  0
 20  Ta    0.59966  0.74622   0.5
 21  Ta    0.40034  0.25378   0.5
 22  Ta    0.90034  0.24622   0.5
 23  Ta    0.09966  0.75378   0.5
 24  Ta    0.83928  0.84816   0.7451
 25  Ta    0.16072  0.15184   0.7451
 26  Ta    0.66072  0.34816   0.2549
 27  Ta    0.33928  0.65184   0.2549
 28  Ta    0.16072  0.15184   0.2549
 29  Ta    0.83928  0.84816   0.2549
 30  Ta    0.33928  0.65184   0.7451
 31  Ta    0.66072  0.34816   0.7451
 32  O     0.5      0         0.826
 33  O     0        0.5       0.174
 34  O     0.5      0         0.174
 35  O     0        0.5       0.826
 36  O     0.8403   0.9838    0
 37  O     0.1597   0.0162    0
 38  O     0.6597   0.4838    0
 39  O     0.3403   0.5162    0
 40  O     0.8674   0.8329    0
 41  O     0.1326   0.1671    0
 42  O     0.6326   0.3329    0
 43  O     0.3674   0.6671    0
 44  O     0.8281   0.5811    0
 45  O     0.1719   0.4189    0
 46  O     0.6719   0.0811    0
 47  O     0.3281   0.9189    0
 48  O     0.8446   0.875     0.5
 49  O     0.1554   0.125     0.5
 50  O     0.6554   0.375     0.5
 51  O     0.3446   0.625     0.5
 52  O     0.8552   0.7282    0.5
 53  O     0.1448   0.2718    0.5
 54  O     0.6448   0.2282    0.5
 55  O     0.3552   0.7718    0.5
 56  O     0.6626   0.7991    0.6941
 57  O     0.3374   0.2009    0.6941
 58  O     0.8374   0.2991    0.3059
 59  O     0.1626   0.7009    0.3059
 60  O     0.3374   0.2009    0.3059
 61  O     0.6626   0.7991    0.3059
 62  O     0.1626   0.7009    0.6941
 63  O     0.8374   0.2991    0.6941
 64  O     0.5439   0.6961    0.3118
 65  O     0.4561   0.3039    0.3118
 66  O     0.9561   0.1961    0.6882
 67  O     0.0439   0.8039    0.6882
 68  O     0.4561   0.3039    0.6882
 69  O     0.5439   0.6961    0.6882
 70  O     0.0439   0.8039    0.3118
 71  O     0.9561   0.1961    0.3118
 72  O     0.6592   0.9021    0.8085
 73  O     0.3408   0.0979    0.8085
 74  O     0.8408   0.4021    0.1915
 75  O     0.1592   0.5979    0.1915
 76  O     0.3408   0.0979    0.1915
 77  O     0.6592   0.9021    0.1915
 78  O     0.1592   0.5979    0.8085
 79  O     0.8408   0.4021    0.8085
 80  O     0.5267   0.589     0.7925
 81  O     0.4733   0.411     0.7925
 82  O     0.9733   0.089     0.2075
 83  O     0.0267   0.911     0.2075
 84  O     0.4733   0.411     0.2075
 85  O     0.5267   0.589     0.2075
 86  O     0.0267   0.911     0.7925
