cif name= ./1532160.cif
./1532160.cif
Full Formula (Ba10.8 Nb24 O70.7976)
Reduced Formula: Ba10.8Nb24O70.7976
abc   :  21.044000  21.044000   3.978700
angles:  90.000000  90.000000 120.000000
Sites (108)
  #  SP               a         b    c
---  --------  --------  --------  ---
  0  Ba:0.900  0         0         0.5
  1  Ba:0.900  0.187     0.374     0
  2  Ba:0.900  0.813     0.187     0
  3  Ba:0.900  0.626     0.813     0
  4  Ba:0.900  0.813     0.626     0
  5  Ba:0.900  0.187     0.813     0
  6  Ba:0.900  0.374     0.187     0
  7  Ba:0.900  0.5       0         0
  8  Ba:0.900  0.5       0.5       0
  9  Ba:0.900  0         0.5       0
 10  Ba:0.900  0.333333  0.666667  0
 11  Ba:0.900  0.666667  0.333333  0
 12  Nb        0.313     0         0.5
 13  Nb        0.313     0.313     0.5
 14  Nb        0         0.313     0.5
 15  Nb        0.687     0         0.5
 16  Nb        0.687     0.687     0.5
 17  Nb        0         0.687     0.5
 18  Nb        0.1       0.2       0.5
 19  Nb        0.9       0.1       0.5
 20  Nb        0.8       0.9       0.5
 21  Nb        0.9       0.8       0.5
 22  Nb        0.1       0.9       0.5
 23  Nb        0.2       0.1       0.5
 24  Nb        0.5       0.16      0.5
 25  Nb        0.34      0.5       0.5
 26  Nb        0.84      0.34      0.5
 27  Nb        0.5       0.84      0.5
 28  Nb        0.66      0.5       0.5
 29  Nb        0.16      0.66      0.5
 30  Nb        0.84      0.5       0.5
 31  Nb        0.34      0.84      0.5
 32  Nb        0.5       0.34      0.5
 33  Nb        0.16      0.5       0.5
 34  Nb        0.66      0.16      0.5
 35  Nb        0.5       0.66      0.5
 36  O:0.983   0.51      0.17      0
 37  O:0.983   0.34      0.51      0
 38  O:0.983   0.83      0.34      0
 39  O:0.983   0.49      0.83      0
 40  O:0.983   0.66      0.49      0
 41  O:0.983   0.17      0.66      0
 42  O:0.983   0.83      0.49      0
 43  O:0.983   0.34      0.83      0
 44  O:0.983   0.51      0.34      0
 45  O:0.983   0.17      0.51      0
 46  O:0.983   0.66      0.17      0
 47  O:0.983   0.49      0.66      0
 48  O:0.983   0.24      0.48      0.5
 49  O:0.983   0.76      0.24      0.5
 50  O:0.983   0.52      0.76      0.5
 51  O:0.983   0.76      0.52      0.5
 52  O:0.983   0.24      0.76      0.5
 53  O:0.983   0.48      0.24      0.5
 54  O:0.983   0.62      0.24      0.5
 55  O:0.983   0.38      0.62      0.5
 56  O:0.983   0.76      0.38      0.5
 57  O:0.983   0.38      0.76      0.5
 58  O:0.983   0.62      0.38      0.5
 59  O:0.983   0.24      0.62      0.5
 60  O:0.983   0.31      0         0
 61  O:0.983   0.31      0.31      0
 62  O:0.983   0         0.31      0
 63  O:0.983   0.69      0         0
 64  O:0.983   0.69      0.69      0
 65  O:0.983   0         0.69      0
 66  O:0.983   0.125     0         0.5
 67  O:0.983   0.125     0.125     0.5
 68  O:0.983   0         0.125     0.5
 69  O:0.983   0.875     0         0.5
 70  O:0.983   0.875     0.875     0.5
 71  O:0.983   0         0.875     0.5
 72  O:0.983   0.28      0.08      0.5
 73  O:0.983   0.2       0.28      0.5
 74  O:0.983   0.92      0.2       0.5
 75  O:0.983   0.72      0.92      0.5
 76  O:0.983   0.8       0.72      0.5
 77  O:0.983   0.08      0.8       0.5
