cif name= ./2104297.cif
./2104297.cif
Full Formula (K16 Co16 Mo24 O96)
Reduced Formula: K2Co2(MoO4)3
abc   :  13.523700   7.644000  18.850000
angles:  90.000000 104.260000  90.000000
Sites (152)
  #  SP          a       b        c
---  ----  -------  ------  -------
  0  K     0.2852   0.523   0.9158
  1  K     0.7148   0.023   0.5842
  2  K     0.7148   0.477   0.0842
  3  K     0.2852   0.977   0.4158
  4  K     0.0983   0.5195  0.0872
  5  K     0.9017   0.0195  0.4128
  6  K     0.9017   0.4805  0.9128
  7  K     0.0983   0.9805  0.5872
  8  K     0.4974   0.4677  0.7553
  9  K     0.5026   0.9677  0.7447
 10  K     0.5026   0.5323  0.2447
 11  K     0.4974   0.0323  0.2553
 12  K     0.0147   0.6841  0.7842
 13  K     0.9853   0.1841  0.7158
 14  K     0.9853   0.3159  0.2158
 15  K     0.0147   0.8159  0.2842
 16  Co    0.41748  0.183   0.88075
 17  Co    0.58252  0.683   0.61925
 18  Co    0.58252  0.817   0.11925
 19  Co    0.41748  0.317   0.38075
 20  Co    0.10865  0.9358  0.15596
 21  Co    0.89135  0.4358  0.34404
 22  Co    0.89135  0.0642  0.84404
 23  Co    0.10865  0.5642  0.65596
 24  Co    0.28968  0.9449  0.94681
 25  Co    0.71032  0.4449  0.55319
 26  Co    0.71032  0.0551  0.05319
 27  Co    0.28968  0.5551  0.44681
 28  Co    0.22303  0.146   0.07217
 29  Co    0.77697  0.646   0.42783
 30  Co    0.77697  0.854   0.92783
 31  Co    0.22303  0.354   0.57217
 32  Mo    0.24962  0.8685  0.76601
 33  Mo    0.75038  0.3685  0.73399
 34  Mo    0.75038  0.1315  0.23399
 35  Mo    0.24962  0.6315  0.26601
 36  Mo    0.25987  0.2825  0.74996
 37  Mo    0.74013  0.7825  0.75004
 38  Mo    0.74013  0.7175  0.25004
 39  Mo    0.25987  0.2175  0.24996
 40  Mo    0.6727   0.2542  0.89151
 41  Mo    0.3273   0.7542  0.60849
 42  Mo    0.3273   0.7458  0.10849
 43  Mo    0.6727   0.2458  0.39151
 44  Mo    0.12143  0.2131  0.90837
 45  Mo    0.87857  0.7131  0.59163
 46  Mo    0.87857  0.7869  0.09163
 47  Mo    0.12143  0.2869  0.40837
 48  Mo    0.53078  0.7909  0.94848
 49  Mo    0.46922  0.2909  0.55152
 50  Mo    0.46922  0.2091  0.05152
 51  Mo    0.53078  0.7091  0.44848
 52  Mo    0.04318  0.8513  0.95044
 53  Mo    0.95682  0.3513  0.54956
 54  Mo    0.95682  0.1487  0.04956
 55  Mo    0.04318  0.6487  0.45044
 56  O     0.339    0.731   0.7443
 57  O     0.661    0.231   0.7557
 58  O     0.661    0.269   0.2557
 59  O     0.339    0.769   0.2443
 60  O     0.1707   0.087   0.7295
 61  O     0.8293   0.587   0.7705
 62  O     0.8293   0.913   0.2705
 63  O     0.1707   0.413   0.2295
 64  O     0.3453   0.053   0.7893
 65  O     0.6547   0.553   0.7107
 66  O     0.6547   0.947   0.2107
 67  O     0.3453   0.447   0.2893
 68  O     0.1599   0.429   0.7485
 69  O     0.8401   0.929   0.7515
 70  O     0.8401   0.571   0.2515
 71  O     0.1599   0.071   0.2485
 72  O     0.2327   0.807   0.8534
 73  O     0.7673   0.307   0.6466
 74  O     0.7673   0.193   0.1466
 75  O     0.2327   0.693   0.3534
 76  O     0.3064   0.303   0.6726
