cif name= ./7030805.cif
./7030805.cif
Full Formula (Si36 O72)
Reduced Formula: SiO2
abc   :   7.383000  18.412000  13.791000
angles:  90.000000  90.000000  90.000000
Sites (108)
  #  SP         a       b       c
---  ----  ------  ------  ------
  0  Si    0.2247  0.2381  0.2692
  1  Si    0.7753  0.2381  0.2692
  2  Si    0.7247  0.2619  0.7692
  3  Si    0.2753  0.2619  0.7692
  4  Si    0.2897  0.1866  0.0616
  5  Si    0.7103  0.1866  0.0616
  6  Si    0.7897  0.3134  0.5616
  7  Si    0.2103  0.3134  0.5616
  8  Si    0.2113  0.3329  0.9802
  9  Si    0.7887  0.3329  0.9802
 10  Si    0.7113  0.1671  0.4802
 11  Si    0.2887  0.1671  0.4802
 12  Si    0       0.069   0.575
 13  Si    0.5     0.431   0.075
 14  Si    0.5     0.4135  0.4965
 15  Si    0       0.0865  0.9965
 16  Si    0       0.1331  0.7719
 17  Si    0.5     0.3669  0.2719
 18  Si    0.7247  0.7381  0.2692
 19  Si    0.2753  0.7381  0.2692
 20  Si    0.2247  0.7619  0.7692
 21  Si    0.7753  0.7619  0.7692
 22  Si    0.7897  0.6866  0.0616
 23  Si    0.2103  0.6866  0.0616
 24  Si    0.2897  0.8134  0.5616
 25  Si    0.7103  0.8134  0.5616
 26  Si    0.7113  0.8329  0.9802
 27  Si    0.2887  0.8329  0.9802
 28  Si    0.2113  0.6671  0.4802
 29  Si    0.7887  0.6671  0.4802
 30  Si    0.5     0.569   0.575
 31  Si    0       0.931   0.075
 32  Si    0       0.9135  0.4965
 33  Si    0.5     0.5865  0.9965
 34  Si    0.5     0.6331  0.7719
 35  Si    0       0.8669  0.2719
 36  O     0.247   0.1827  0.1776
 37  O     0.753   0.1827  0.1776
 38  O     0.747   0.3173  0.6776
 39  O     0.253   0.3173  0.6776
 40  O     0.248   0.3045  0.8721
 41  O     0.752   0.3045  0.8721
 42  O     0.748   0.1955  0.3721
 43  O     0.252   0.1955  0.3721
 44  O     0       0.2591  0.271
 45  O     0.5     0.2409  0.771
 46  O     0.3304  0.3118  0.2576
 47  O     0.6696  0.3118  0.2576
 48  O     0.8304  0.1882  0.7576
 49  O     0.1696  0.1882  0.7576
