cif name= ./4305091.cif
./4305091.cif
Full Formula (Rb12 U12 Ge8 O52)
Reduced Formula: Rb3U3Ge2O13
abc   :   8.419800  16.976523   9.801400
angles:  90.000000  90.000000  90.000000
Sites (84)
  #  SP           a         b         c
---  ----  --------  --------  --------
  0  Rb     0.25     0.01404   0.59769
  1  Rb     0.25     0.194135  0.222215
  2  Rb     0.25     0.291825  0.680095
  3  Rb     0.75     0.48596   0.09769
  4  Rb     0.75     0.305865  0.722215
  5  Rb     0.75     0.208175  0.180095
  6  Rb     0.25     0.51404   0.09769
  7  Rb     0.25     0.694135  0.722215
  8  Rb     0.25     0.791825  0.180095
  9  Rb     0.75     0.98596   0.59769
 10  Rb     0.75     0.805865  0.222215
 11  Rb     0.75     0.708175  0.680095
 12  U      0        0         0.23864
 13  U     -0        0.38068   0.38068
 14  U      0        0.11932   0.88068
 15  U      0.5      0         0.23864
 16  U      0.5      0.38068   0.38068
 17  U      0.5      0.11932   0.88068
 18  U      0        0.5       0.73864
 19  U     -0        0.88068   0.88068
 20  U      0        0.61932   0.38068
 21  U      0.5      0.5       0.73864
 22  U      0.5      0.88068   0.88068
 23  U      0.5      0.61932   0.38068
 24  Ge     0.95386  0.1667    0.5
 25  Ge     0.54614  0.1667    0.5
 26  Ge     0.04614  0.3333    0
 27  Ge     0.45386  0.3333    0
 28  Ge     0.95386  0.6667    0
 29  Ge     0.54614  0.6667    0
 30  Ge     0.04614  0.8333    0.5
 31  Ge     0.45386  0.8333    0.5
 32  O      0.75     0.004     0.2472
 33  O      0.75     0.3744    0.3824
 34  O      0.75     0.1216    0.8704
 35  O      0.25     0.496     0.7472
 36  O      0.25     0.1256    0.8824
 37  O      0.25     0.3784    0.3704
 38  O      0.0183   0.0881    0.402
 39  O      0.0183   0.25495   0.43115
 40  O      0.0183   0.15695   0.66685
 41  O      0.4817   0.0881    0.402
 42  O      0.4817   0.25495   0.43115
 43  O      0.4817   0.15695   0.66685
 44  O      0.9817   0.4119    0.902
 45  O      0.9817   0.24505   0.93115
 46  O      0.9817   0.34305   0.16685
 47  O      0.5183   0.4119    0.902
 48  O      0.5183   0.24505   0.93115
 49  O      0.5183   0.34305   0.16685
 50  O      0        0.4079    0.5921
 51  O      0        0         0.8158
 52  O      0        0.0921    0.0921
 53  O      0.5      0.4079    0.5921
 54  O      0.5      0         0.8158
 55  O      0.5      0.0921    0.0921
 56  O      0.75     0.1667    0.5
 57  O      0.25     0.3333    0
 58  O      0.75     0.504     0.7472
 59  O      0.75     0.8744    0.8824
 60  O      0.75     0.6216    0.3704
 61  O      0.25     0.996     0.2472
 62  O      0.25     0.6256    0.3824
 63  O      0.25     0.8784    0.8704
 64  O      0.0183   0.5881    0.902
 65  O      0.0183   0.75495   0.93115
 66  O      0.0183   0.65695   0.16685
 67  O      0.4817   0.5881    0.902
 68  O      0.4817   0.75495   0.93115
 69  O      0.4817   0.65695   0.16685
 70  O      0.9817   0.9119    0.402
 71  O      0.9817   0.74505   0.43115
 72  O      0.9817   0.84305   0.66685
 73  O      0.5183   0.9119    0.402
 74  O      0.5183   0.74505   0.43115
 75  O      0.5183   0.84305   0.66685
 76  O      0        0.9079    0.0921
 77  O      0        0.5       0.3158
 78  O      0        0.5921    0.5921
 79  O      0.5      0.9079    0.0921
 80  O      0.5      0.5       0.3158
 81  O      0.5      0.5921    0.5921
 82  O      0.75     0.6667    0
 83  O      0.25     0.8333    0.5

space_group_IT_number 190

*** lse ***


**isite= 0
Rb1 : [2.10495    0.23835038 5.85819877]

ce_symbol  = S:4
ce_fraction=  0.712287953611836
species:coords:index
O1 : [4.2099     0.         7.99598212] : 54
O1 : [0.         0.         7.99598212] : 51
O1 : [4.05581766 1.49563166 3.9401628 ] : 41
O1 : [0.15408234 1.49563166 3.9401628 ] : 38
!!!atention to nb coordination!!!
         [3.009608458710318, 3.009608458710318, 3.010897342056766, 3.0108973420567655]
         [3.0096084587103173, 3.0096084587103173, 3.010897342056766, 3.010897342056766]

ce_symbol  = SY:4
ce_fraction=  0.25276390913253033
species:coords:index
O1 : [4.2099     0.         7.99598212] : 54
O1 : [0.         0.         7.99598212] : 51
O1 : [4.05581766 1.49563166 3.9401628 ] : 41
O1 : [0.15408234 1.49563166 3.9401628 ] : 38
!!!atention to nb coordination!!!
         [3.009608458710318, 3.009608458710318, 3.010897342056766, 3.0108973420567655]
         [3.0096084587103173, 3.0096084587103173, 3.010897342056766, 3.010897342056766]

ce_symbol  = SS:9
ce_fraction=  0.03405071710994922
species:coords:index
