cif name= ./1527850.cif
./1527850.cif
Full Formula (Ti64 Cu32 O16)
Reduced Formula: Ti4Cu2O
abc   :  11.435300  11.435300  11.435300
angles:  90.000000  90.000000  90.000000
Sites (112)
  #  SP        a      b      c
---  ----  -----  -----  -----
  0  Ti    0.32   0      0
  1  Ti    0.25   0.07   0.75
  2  Ti    0.18   0      0.5
  3  Ti    0.25   0.43   0.75
  4  Ti    0      0.82   0.5
  5  Ti    0.43   0.25   0.75
  6  Ti    0      0.18   0.5
  7  Ti    0.07   0.25   0.75
  8  Ti    0      0      0.32
  9  Ti    0      0      0.68
 10  Ti    0.25   0.25   0.93
 11  Ti    0.25   0.25   0.57
 12  Ti    0.125  0.625  0.625
 13  Ti    0.125  0.875  0.875
 14  Ti    0.375  0.875  0.625
 15  Ti    0.375  0.625  0.875
 16  Ti    0.32   0.5    0.5
 17  Ti    0.25   0.57   0.25
 18  Ti    0.18   0.5    0
 19  Ti    0.25   0.93   0.25
 20  Ti    0      0.32   0
 21  Ti    0.43   0.75   0.25
 22  Ti    0      0.68   0
 23  Ti    0.07   0.75   0.25
 24  Ti    0      0.5    0.82
 25  Ti    0      0.5    0.18
 26  Ti    0.25   0.75   0.43
 27  Ti    0.25   0.75   0.07
 28  Ti    0.125  0.125  0.125
 29  Ti    0.125  0.375  0.375
 30  Ti    0.375  0.375  0.125
 31  Ti    0.375  0.125  0.375
 32  Ti    0.82   0      0.5
 33  Ti    0.75   0.07   0.25
 34  Ti    0.68   0      0
 35  Ti    0.75   0.43   0.25
 36  Ti    0.5    0.82   0
 37  Ti    0.93   0.25   0.25
 38  Ti    0.5    0.18   0
 39  Ti    0.57   0.25   0.25
 40  Ti    0.5    0      0.82
 41  Ti    0.5    0      0.18
 42  Ti    0.75   0.25   0.43
 43  Ti    0.75   0.25   0.07
 44  Ti    0.625  0.625  0.125
 45  Ti    0.625  0.875  0.375
 46  Ti    0.875  0.875  0.125
 47  Ti    0.875  0.625  0.375
 48  Ti    0.82   0.5    0
 49  Ti    0.75   0.57   0.75
