cif name= ./7209489.cif
./7209489.cif
Full Formula (Ba6 Co3 B18 O36)
Reduced Formula: Ba2Co(BO2)6
abc   :   7.072000   7.072000  16.738000
angles:  90.000000  90.000000 120.000000
Sites (63)
  #  SP           a         b         c
---  ----  --------  --------  --------
  0  Ba    0.333333  0.666667  0.455707
  1  Ba    0.333333  0.666667  0.877627
  2  Ba    0         0         0.78904
  3  Ba    0         0         0.21096
  4  Ba    0.666667  0.333333  0.122373
  5  Ba    0.666667  0.333333  0.544293
  6  Co    0         0         0
  7  Co    0.666667  0.333333  0.333333
  8  Co    0.333333  0.666667  0.666667
  9  B     0.279167  0.442533  0.078333
 10  B     0.163367  0.720833  0.078333
 11  B     0.557467  0.836633  0.078333
 12  B     0.3875    0.8908    0.255
 13  B     0.5033    0.6125    0.255
 14  B     0.1092    0.4967    0.255
 15  B     0.945833  0.775867  0.411667
 16  B     0.830033  0.054167  0.411667
 17  B     0.224133  0.169967  0.411667
 18  B     0.054167  0.224133  0.588333
 19  B     0.169967  0.945833  0.588333
 20  B     0.775867  0.830033  0.588333
 21  B     0.6125    0.1092    0.745
 22  B     0.4967    0.3875    0.745
 23  B     0.8908    0.5033    0.745
 24  B     0.720833  0.557467  0.921667
 25  B     0.836633  0.279167  0.921667
 26  B     0.442533  0.163367  0.921667
 27  O     0.117767  0.502633  0.077433
 28  O     0.384867  0.882233  0.077433
 29  O     0.497367  0.615133  0.077433
 30  O     0.5489    0.8307    0.2559
 31  O     0.2818    0.4511    0.2559
 32  O     0.1693    0.7182    0.2559
 33  O     0.236767  0.237833  0.080133
 34  O     0.001067  0.763233  0.080133
 35  O     0.762167  0.998933  0.080133
 36  O     0.4299    0.0955    0.2532
 37  O     0.6656    0.5701    0.2532
 38  O     0.9045    0.3344    0.2532
 39  O     0.784433  0.835967  0.410767
 40  O     0.051533  0.215567  0.410767
 41  O     0.164033  0.948467  0.410767
 42  O     0.215567  0.164033  0.589233
 43  O     0.948467  0.784433  0.589233
 44  O     0.835967  0.051533  0.589233
 45  O     0.903433  0.571167  0.413467
 46  O     0.667733  0.096567  0.413467
 47  O     0.428833  0.332267  0.413467
 48  O     0.096567  0.428833  0.586533
 49  O     0.332267  0.903433  0.586533
 50  O     0.571167  0.667733  0.586533
 51  O     0.4511    0.1693    0.7441
 52  O     0.7182    0.5489    0.7441
 53  O     0.8307    0.2818    0.7441
 54  O     0.882233  0.497367  0.922567
 55  O     0.615133  0.117767  0.922567
 56  O     0.502633  0.384867  0.922567
 57  O     0.5701    0.9045    0.7468
 58  O     0.3344    0.4299    0.7468
 59  O     0.0955    0.6656    0.7468
 60  O     0.763233  0.762167  0.919867
 61  O     0.998933  0.236767  0.919867
 62  O     0.237833  0.001067  0.919867

space_group_IT_number 148

*** lse ***


**isite= 0
Ba1 : [0.         4.0830211  7.62761819]


**isite= 1
Ba1 : [-4.44089210e-16  4.08302110e+00  1.46897151e+01]


**isite= 2
Ba1 : [ 0.          0.         13.20695152]


**isite= 3
Ba1 : [0.         0.         3.53104848]


**isite= 4
Ba1 : [3.536      2.04151055 2.04828485]


**isite= 5
Ba1 : [3.536      2.04151055 9.11038181]


**isite= 6
Co1 : [0. 0. 0.]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [-0.8334352  -1.45661778 -1.34127173] : 60
O1 : [0.8334352  1.45661778 1.34127173] : 33
O1 : [ 0.8447504  -1.45008494  1.34127173] : 34
O1 : [-1.6781856  -0.00653283  1.34127173] : 35
O1 : [ 1.6781856   0.00653283 -1.34127173] : 62
O1 : [-0.8447504   1.45008494 -1.34127173] : 61
!!!atention to nb coordination!!!
         [2.148338764860744, 2.1483387648607417, 2.1483387648607417, 2.1483387648607417, 2.1483387648607426, 2.1483387648607444]
         [2.1483387648607426, 2.1483387648607417, 2.1483387648607417, 2.148338764860742, 2.1483387648607417, 2.1483387648607426]


**isite= 7
Co1 : [3.536      2.04151055 5.57933333]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [1.8578144  2.03497772 6.92060507] : 47
O1 : [5.2141856  2.04804339 4.2380616 ] : 38
O1 : [4.3694352  3.49812833 6.92060507] : 45
O1 : [2.7025648  0.58489277 4.2380616 ] : 36
O1 : [4.3807504  0.59142561 6.92060507] : 46
O1 : [2.6912496 3.4915955 4.2380616] : 37
!!!atention to nb coordination!!!
         [2.148338764860742, 2.1483387648607413, 2.1483387648607413, 2.1483387648607417, 2.1483387648607417, 2.1483387648607413]
         [2.1483387648607426, 2.1483387648607413, 2.148338764860742, 2.1483387648607417, 2.148338764860742, 2.1483387648607413]


**isite= 8
Co1 : [ 0.          4.0830211  11.15866667]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [1.6781856  4.08955394 9.81739493] : 50
O1 : [ 0.8447504   2.63293616 12.4999384 ] : 58
O1 : [ 0.8334352   5.53963888 12.4999384 ] : 57
O1 : [-0.8334352   2.62640332  9.81739493] : 48
