cif name= ./1541734.cif
./1541734.cif
Full Formula (Ca8 Mn48 Si8 O96)
Reduced Formula: CaMn6SiO12
abc   :   9.450000   9.450000  18.840000
angles:  90.000000  90.000000  90.000000
Sites (160)
  #  SP        a      b      c
---  ----  -----  -----  -----
  0  Ca    0      0      0.25
  1  Ca    0      0.5    0.5
  2  Ca    0.5    0      0.5
  3  Ca    0.5    0.5    0.25
  4  Ca    0.5    0.5    0.75
  5  Ca    0.5    0      0
  6  Ca    0      0.5    0
  7  Ca    0      0      0.75
  8  Mn    0.237  0.237  0.25
  9  Mn    0.763  0.737  0.5
 10  Mn    0.763  0.763  0.25
 11  Mn    0.237  0.263  0.5
 12  Mn    0.263  0.763  0.5
 13  Mn    0.737  0.263  0.25
 14  Mn    0.737  0.237  0.5
 15  Mn    0.263  0.737  0.25
 16  Mn    0      0.25   0.125
 17  Mn    0.75   0.5    0.375
 18  Mn    0      0.75   0.125
 19  Mn    0.25   0.5    0.375
 20  Mn    0.5    0.75   0.125
 21  Mn    0.25   0      0.375
 22  Mn    0.5    0.25   0.125
 23  Mn    0.75   0      0.375
 24  Mn    0.25   0.967  0.125
 25  Mn    0.033  0.75   0.375
 26  Mn    0.75   0.033  0.125
 27  Mn    0.967  0.25   0.375
 28  Mn    0.75   0.533  0.125
 29  Mn    0.467  0.25   0.375
 30  Mn    0.25   0.467  0.125
 31  Mn    0.533  0.75   0.375
 32  Mn    0.737  0.737  0.75
 33  Mn    0.263  0.237  0
 34  Mn    0.263  0.263  0.75
 35  Mn    0.737  0.763  0
 36  Mn    0.763  0.263  0
 37  Mn    0.237  0.763  0.75
 38  Mn    0.237  0.737  0
 39  Mn    0.763  0.237  0.75
 40  Mn    0.5    0.75   0.625
 41  Mn    0.25   0      0.875
 42  Mn    0.5    0.25   0.625
 43  Mn    0.75   0      0.875
 44  Mn    0      0.25   0.625
 45  Mn    0.75   0.5    0.875
 46  Mn    0      0.75   0.625
 47  Mn    0.25   0.5    0.875
 48  Mn    0.75   0.467  0.625
 49  Mn    0.533  0.25   0.875
 50  Mn    0.25   0.533  0.625
