cif name= ./1563070.cif
./1563070.cif
Full Formula (Li8 U8 Cr12 O92)
Reduced Formula: Li2U2Cr3O23
abc   :   9.228100  10.826400  19.793000
angles:  90.000000  99.247000  90.000000
Sites (120)
  #  SP          a        b         c
---  ----  -------  -------  --------
  0  Li    0.273    0.439    0.0315
  1  Li    0.727    0.939    0.4685
  2  Li    0.727    0.561    0.9685
  3  Li    0.273    0.061    0.5315
  4  Li    0.054    0.916    0.4381
  5  Li    0.946    0.416    0.0619
  6  Li    0.946    0.084    0.5619
  7  Li    0.054    0.584    0.9381
  8  U     0.48332  0.82901  0.208112
  9  U     0.51668  0.32901  0.291888
 10  U     0.51668  0.17099  0.791888
 11  U     0.48332  0.67099  0.708112
 12  U     0.13475  0.7311   0.281591
 13  U     0.86525  0.2311   0.218409
 14  U     0.86525  0.2689   0.718409
 15  U     0.13475  0.7689   0.781591
 16  Cr    0.1571   0.39815  0.34186
 17  Cr    0.8429   0.89815  0.15814
 18  Cr    0.8429   0.60185  0.65814
 19  Cr    0.1571   0.10185  0.84186
 20  Cr    0.22464  0.06159  0.26242
 21  Cr    0.77536  0.56159  0.23758
 22  Cr    0.77536  0.93841  0.73758
 23  Cr    0.22464  0.43841  0.76242
 24  Cr    0.48999  0.1521   0.12997
 25  Cr    0.51001  0.6521   0.37003
 26  Cr    0.51001  0.8479   0.87003
 27  Cr    0.48999  0.3479   0.62997
 28  O     0.4517   0.0022   0.141
 29  O     0.5483   0.5022   0.359
 30  O     0.5483   0.9978   0.859
 31  O     0.4517   0.4978   0.641
 32  O     0.605    0.2141   0.2011
 33  O     0.395    0.7141   0.2989
 34  O     0.395    0.7859   0.7989
 35  O     0.605    0.2859   0.7011
 36  O     0.2555   0.9102   0.2403
 37  O     0.7445   0.4102   0.2597
 38  O     0.7445   0.0898   0.7597
 39  O     0.2555   0.5898   0.7403
 40  O     0.3183   0.3234   0.3539
 41  O     0.6817   0.8234   0.1461
 42  O     0.6817   0.6766   0.6461
 43  O     0.3183   0.1766   0.8539
 44  O     0.1327   0.6562   0.2034
 45  O     0.8673   0.1562   0.2966
 46  O     0.8673   0.3438   0.7966
 47  O     0.1327   0.8438   0.7034
 48  O     0.5923   0.9156   0.2731
 49  O     0.4077   0.4156   0.2269
 50  O     0.4077   0.0844   0.7269
 51  O     0.5923   0.5844   0.7731
 52  O     0.3773   0.7443   0.1412
 53  O     0.6227   0.2443   0.3588
 54  O     0.6227   0.2557   0.8588
 55  O     0.3773   0.7557   0.6412
 56  O     0.1775   0.0629   0.3359
 57  O     0.8225   0.5629   0.1641
 58  O     0.8225   0.9371   0.6641
 59  O     0.1775   0.4371   0.8359
 60  O     0.3761   0.1425   0.2658
 61  O     0.6239   0.6425   0.2342
 62  O     0.6239   0.8575   0.7342
 63  O     0.3761   0.3575   0.7658
 64  O     0.1326   0.8054   0.3608
 65  O     0.8674   0.3054   0.1392
 66  O     0.8674   0.1946   0.6392
 67  O     0.1326   0.6946   0.8608
 68  O     0.0896   0.1254   0.2079
 69  O     0.9104   0.6254   0.2921
 70  O     0.9104   0.8746   0.7921
 71  O     0.0896   0.3746   0.7079
 72  O     0.5677   0.1684   0.0633
 73  O     0.4323   0.6684   0.4367
 74  O     0.4323   0.8316   0.9367
 75  O     0.5677   0.3316   0.5633
 76  O     0.3389   0.2271   0.1171
 77  O     0.6611   0.7271   0.3829
 78  O     0.6611   0.7729   0.8829
 79  O     0.3389   0.2729   0.6171
 80  O     0.0611   0.3589   0.2669
 81  O     0.9389   0.8589   0.2331
 82  O     0.9389   0.6411   0.7331
 83  O     0.0611   0.1411   0.7669
 84  O     0.1863   0.5478   0.3436
 85  O     0.8137   0.0478   0.1564
 86  O     0.8137   0.4522   0.6564
