cif name= ./4126821.cif
./4126821.cif
Full Formula (K21 Ba3 Y6 B45 O90)
Reduced Formula: K7BaY2(BO2)15
abc   :  12.988400  12.988400  15.718000
angles:  90.000000  90.000000 120.000000
Sites (165)
  #  SP           a          b         c
---  ----  --------  ---------  --------
  0  K     0.180567   0.847233  0.333333
  1  K     0.152767   0.333333  0.333333
  2  K     0.666667   0.819433  0.333333
  3  K     0          0.462267  0.5
  4  K     0.537733   0.537733  0.5
  5  K     0.462267   0         0.5
  6  K     0          0         0
  7  K     0.847233   0.180567  0.666667
  8  K     0.819433   0.666667  0.666667
  9  K     0.333333   0.152767  0.666667
 10  K     0.666667   0.7956    0.833333
 11  K     0.2044     0.871067  0.833333
 12  K     0.128933   0.333333  0.833333
 13  K     0.666667   0.333333  0.333333
 14  K     0.5139     0.5139    0
 15  K     0.4861    -0         0
 16  K     0          0.4861    0
 17  K     0.333333   0.128933  0.166667
 18  K     0.871067   0.2044    0.166667
 19  K     0.7956     0.666667  0.166667
 20  K     0.333333   0.666667  0.666667
 21  Ba    0          0         0.5
 22  Ba    0.666667   0.333333  0.833333
 23  Ba    0.333333   0.666667  0.166667
 24  Y     0          0         0.72997
 25  Y     0          0         0.27003
 26  Y     0.666667   0.333333  0.063303
 27  Y     0.666667   0.333333  0.603363
 28  Y     0.333333   0.666667  0.396637
 29  Y     0.333333   0.666667  0.936697
 30  B     0.131633   0.253567  0.619467
 31  B     0.746433   0.878067  0.619467
 32  B     0.121933   0.868367  0.619467
 33  B     0.253567   0.131633  0.380533
 34  B     0.878067   0.746433  0.380533
 35  B     0.868367   0.121933  0.380533
 36  B     0.234433   0.437867  0.536467
 37  B     0.562133   0.796567  0.536467
 38  B     0.203433   0.765567  0.536467
 39  B     0.437867   0.234433  0.463533
 40  B     0.796567   0.562133  0.463533
 41  B     0.765567   0.203433  0.463533
 42  B     0.666667   0.080433  0.333333
 43  B     0.919567   0.586233  0.333333
 44  B     0.413767   0.333333  0.333333
 45  B     0.7983     0.5869    0.9528
 46  B     0.4131     0.2114    0.9528
 47  B     0.7886     0.2017    0.9528
 48  B     0.920233   0.464967  0.713867
 49  B     0.544733   0.079767  0.713867
 50  B     0.535033   0.455267  0.713867
 51  B     0.9011     0.7712    0.8698
 52  B     0.2288     0.1299    0.8698
 53  B     0.8701     0.0989    0.8698
 54  B     0.104533   0.567767  0.796867
 55  B     0.463233   0.895467  0.796867
 56  B     0.432233   0.536767  0.796867
 57  B     0.333333   0.413767  0.666667
 58  B     0.586233   0.919567  0.666667
 59  B     0.080433   0.666667  0.666667
 60  B     0.464967   0.920233  0.286133
 61  B     0.079767   0.544733  0.286133
 62  B     0.455267   0.535033  0.286133
 63  B     0.5869     0.7983    0.0472
 64  B     0.2114     0.4131    0.0472
 65  B     0.2017     0.7886    0.0472
 66  B     0.567767   0.104533  0.203133
 67  B     0.895467   0.463233  0.203133
 68  B     0.536767   0.432233  0.203133
 69  B     0.7712     0.9011    0.1302
 70  B     0.1299     0.2288    0.1302
 71  B     0.0989     0.8701    0.1302
 72  B     0          0.7471    0
 73  B     0.2529     0.2529    0
 74  B     0.7471     0         0
 75  O     0.898      0.8326    0.804
 76  O     0.1674     0.0654    0.804
 77  O     0.9346     0.102     0.804
 78  O     0.8326     0.898     0.196
 79  O     0.0654     0.1674    0.196
 80  O     0.102      0.9346    0.196
 81  O     0.137433   0.324267  0.549567
 82  O     0.675733   0.813167  0.549567
 83  O     0.186833   0.862567  0.549567
 84  O     0.324267   0.137433  0.450433
 85  O     0.813167   0.675733  0.450433
 86  O     0.862567   0.186833  0.450433
 87  O     0.227433   0.295967  0.673767
 88  O     0.704033   0.931467  0.673767
 89  O     0.068533   0.772567  0.673767
 90  O     0.295967   0.227433  0.326233
 91  O     0.931467   0.704033  0.326233
 92  O     0.772567   0.068533  0.326233
 93  O     0.038033   0.146367  0.631367
 94  O     0.853633   0.891667  0.631367
 95  O     0.108333   0.961967  0.631367
 96  O     0.146367   0.038033  0.368633
 97  O     0.891667   0.853633  0.368633
 98  O     0.961967   0.108333  0.368633
 99  O     0.329033   0.478167  0.590667
100  O     0.521833   0.850867  0.590667
101  O     0.149133   0.670967  0.590667
102  O     0.478167   0.329033  0.409333
103  O     0.850867   0.521833  0.409333
104  O     0.670967   0.149133  0.409333
105  O     0.564667   0.165933  0.137333
106  O     0.834067   0.398733  0.137333
107  O     0.601267   0.435333  0.137333
108  O     0.499267   0.231333  0.529333
109  O     0.732067   0.500733  0.529333
110  O     0.768667   0.267933  0.529333
111  O     0.8041     0.6576    0.8829
112  O     0.3424     0.1465    0.8829
113  O     0.8535     0.1959    0.8829
114  O     0.990933   0.470767  0.783767
