cif name= ./2106776.cif
./2106776.cif
Full Formula (Cs12 Al24 Cu6 O48)
Reduced Formula: Cs2Al4CuO8
abc   :   8.455100  10.012000  17.073000
angles:  90.000000 101.643000  90.000000
Sites (90)
  #  SP          a        b        c
---  ----  -------  -------  -------
  0  Cs    0.13526  0.82663  0.03191
  1  Cs    0.86474  0.32663  0.46809
  2  Cs    0.86474  0.17337  0.96809
  3  Cs    0.13526  0.67337  0.53191
  4  Cs    0.73507  0.26728  0.19686
  5  Cs    0.26493  0.76728  0.30314
  6  Cs    0.26493  0.73272  0.80314
  7  Cs    0.73507  0.23272  0.69686
  8  Cs    0.39253  0.1923   0.00601
  9  Cs    0.60747  0.6923   0.49399
 10  Cs    0.60747  0.8077   0.99399
 11  Cs    0.39253  0.3077   0.50601
 12  Al    0.22285  0.44457  0.16116
 13  Al    0.77715  0.94457  0.33884
 14  Al    0.77715  0.55543  0.83884
 15  Al    0.22285  0.05543  0.66116
 16  Al    0.91237  0.60687  0.16896
 17  Al    0.08763  0.10687  0.33104
 18  Al    0.08763  0.39313  0.83104
 19  Al    0.91237  0.89313  0.66896
 20  Al    0.20768  0.11231  0.17121
 21  Al    0.79232  0.61231  0.32879
 22  Al    0.79232  0.88769  0.82879
 23  Al    0.20768  0.38769  0.67121
 24  Al    0.10221  0.43993  0.32131
 25  Al    0.89779  0.93993  0.17869
 26  Al    0.89779  0.56007  0.67869
 27  Al    0.10221  0.06007  0.82131
 28  Al    0.53831  0.6002   0.16929
 29  Al    0.46169  0.1002   0.33071
 30  Al    0.46169  0.3998   0.83071
 31  Al    0.53831  0.8998   0.66929
 32  Al    0.47507  0.43095  0.32054
 33  Al    0.52493  0.93095  0.17946
 34  Al    0.52493  0.56905  0.67946
 35  Al    0.47507  0.06905  0.82054
 36  Cu    0        0.5      0
 37  Cu    0        0        0.5
 38  Cu    0.33215  0.50449  0.99912
 39  Cu    0.66785  0.00449  0.50088
 40  Cu    0.66785  0.49551  0.00088
 41  Cu    0.33215  0.99551  0.49912
 42  O     0.1962   0.5413   0.07437
 43  O     0.8038   0.0413   0.42563
 44  O     0.8038   0.4587   0.92563
 45  O     0.1962   0.9587   0.57437
 46  O     0.0764   0.5007   0.21834
 47  O     0.9236   0.0007   0.28166
 48  O     0.9236   0.4993   0.78166
 49  O     0.0764   0.9993   0.71834
 50  O     0.7477   0.5845   0.22044
 51  O     0.2523   0.0845   0.27956
 52  O     0.2523   0.4155   0.77956
 53  O     0.7477   0.9155   0.72044
