cif name= ./4318005.cif
./4318005.cif
Full Formula (Dy16 Mo16 O44)
Reduced Formula: Dy4Mo4O11
abc   :  10.705500  15.872100   5.664000
angles:  90.000000  90.000000  90.000000
Sites (76)
  #  SP          a        b        c
---  ----  -------  -------  -------
  0  Dy    0.3143   0.27642  0.5
  1  Dy    0.1857   0.77642  0.5
  2  Dy    0.8143   0.22358  0.5
  3  Dy    0.6857   0.72358  0.5
  4  Dy    0.07908  0.09877  0.5
  5  Dy    0.42092  0.59877  0.5
  6  Dy    0.57908  0.40123  0.5
  7  Dy    0.92092  0.90123  0.5
  8  Dy    0.09757  0.23777  0
  9  Dy    0.40243  0.73777  0
 10  Dy    0.59757  0.26223  0
 11  Dy    0.90243  0.76223  0
 12  Dy    0.88131  0.07726  0
 13  Dy    0.61869  0.57726  0
 14  Dy    0.38131  0.42274  0
 15  Dy    0.11869  0.92274  0
 16  Mo    0.36695  0.08446  0.27226
 17  Mo    0.13305  0.58446  0.27226
 18  Mo    0.86695  0.41554  0.27226
 19  Mo    0.63305  0.91554  0.27226
 20  Mo    0.63305  0.91554  0.72774
 21  Mo    0.86695  0.41554  0.72774
 22  Mo    0.13305  0.58446  0.72774
 23  Mo    0.36695  0.08446  0.72774
 24  Mo    0.59154  0.06775  0.5
 25  Mo    0.90846  0.56775  0.5
 26  Mo    0.09154  0.43225  0.5
 27  Mo    0.40846  0.93225  0.5
 28  Mo    0.58293  0.0598   0
 29  Mo    0.91707  0.5598   0
 30  Mo    0.08293  0.4402   0
 31  Mo    0.41707  0.9402   0
 32  O     0.2256   0.1738   0.2633
 33  O     0.2744   0.6738   0.2633
 34  O     0.7256   0.3262   0.2633
 35  O     0.7744   0.8262   0.2633
 36  O     0.7744   0.8262   0.7367
 37  O     0.7256   0.3262   0.7367
 38  O     0.2744   0.6738   0.7367
 39  O     0.2256   0.1738   0.7367
 40  O     0.1851   0.3642   0.2409
 41  O     0.3149   0.8642   0.2409
 42  O     0.6851   0.1358   0.2409
 43  O     0.8149   0.6358   0.2409
