cif name= ./7704470.cif
./7704470.cif
Full Formula (Na20 Er4 W16 O64)
Reduced Formula: Na5Er(WO4)4
abc   :  11.425730  11.425730  11.324080
angles:  90.000000  90.000000  90.000000
Sites (104)
  #  SP          a        b        c
---  ----  -------  -------  -------
  0  Na    0.124    0.2927   0.4699
  1  Na    0.876    0.7073   0.4699
  2  Na    0.7927   0.376    0.0301
  3  Na    0.7927   0.876    0.2199
  4  Na    0.7073   0.124    0.5301
  5  Na    0.7073   0.624    0.7199
  6  Na    0.376    0.7073   0.2801
  7  Na    0.624    0.2927   0.2801
  8  Na    0        0        0.5
  9  Na    0.5      0        0.25
 10  Na    0.624    0.7927   0.9699
 11  Na    0.376    0.2073   0.9699
 12  Na    0.2927   0.876    0.5301
 13  Na    0.2927   0.376    0.7199
 14  Na    0.2073   0.624    0.0301
 15  Na    0.2073   0.124    0.2199
 16  Na    0.876    0.2073   0.7801
 17  Na    0.124    0.7927   0.7801
 18  Na    0.5      0.5      0
 19  Na    0        0.5      0.75
 20  Er    0.5      0.5      0.5
 21  Er    0        0.5      0.25
 22  Er    0        0        0
 23  Er    0.5      0        0.75
 24  W     0.81754  0.90691  0.73962
 25  W     0.18246  0.09309  0.73962
 26  W     0.90691  0.18246  0.26038
 27  W     0.90691  0.68246  0.98962
 28  W     0.59309  0.31754  0.76038
 29  W     0.59309  0.81754  0.48962
 30  W     0.68246  0.09309  0.01038
 31  W     0.31754  0.90691  0.01038
 32  W     0.31754  0.40691  0.23962
 33  W     0.68246  0.59309  0.23962
 34  W     0.40691  0.68246  0.76038
 35  W     0.40691  0.18246  0.48962
 36  W     0.09309  0.81754  0.26038
 37  W     0.09309  0.31754  0.98962
 38  W     0.18246  0.59309  0.51038
 39  W     0.81754  0.40691  0.51038
 40  O     0.831    0.7782   0.6333
 41  O     0.169    0.2218   0.6333
 42  O     0.7782   0.169    0.3667
 43  O     0.7782   0.669    0.8833
 44  O     0.7218   0.331    0.8667
 45  O     0.7218   0.831    0.3833
 46  O     0.669    0.2218   0.1167
 47  O     0.331    0.7782   0.1167
 48  O     0.9329   0.8858   0.8326
 49  O     0.5671   0.6142   0.3326
 50  O     0.8858   0.0671   0.1674
