cif name= ./1527849.cif
./1527849.cif
Full Formula (Ti64 Ni32 O16)
Reduced Formula: Ti4Ni2O
abc   :  11.327900  11.327900  11.327900
angles:  90.000000  90.000000  90.000000
Sites (112)
  #  SP        a      b      c
---  ----  -----  -----  -----
  0  Ti    0.312  0      0
  1  Ti    0.25   0.062  0.75
  2  Ti    0.188  0      0.5
  3  Ti    0.25   0.438  0.75
  4  Ti    0      0.812  0.5
  5  Ti    0.438  0.25   0.75
  6  Ti    0      0.188  0.5
  7  Ti    0.062  0.25   0.75
  8  Ti    0      0      0.312
  9  Ti    0      0      0.688
 10  Ti    0.25   0.25   0.938
 11  Ti    0.25   0.25   0.562
 12  Ti    0.125  0.625  0.625
 13  Ti    0.125  0.875  0.875
 14  Ti    0.375  0.875  0.625
 15  Ti    0.375  0.625  0.875
 16  Ti    0.312  0.5    0.5
 17  Ti    0.25   0.562  0.25
 18  Ti    0.188  0.5    0
 19  Ti    0.25   0.938  0.25
 20  Ti    0      0.312  0
 21  Ti    0.438  0.75   0.25
 22  Ti    0      0.688  0
 23  Ti    0.062  0.75   0.25
 24  Ti    0      0.5    0.812
 25  Ti    0      0.5    0.188
 26  Ti    0.25   0.75   0.438
 27  Ti    0.25   0.75   0.062
 28  Ti    0.125  0.125  0.125
 29  Ti    0.125  0.375  0.375
 30  Ti    0.375  0.375  0.125
 31  Ti    0.375  0.125  0.375
 32  Ti    0.812  0      0.5
 33  Ti    0.75   0.062  0.25
 34  Ti    0.688  0      0
 35  Ti    0.75   0.438  0.25
 36  Ti    0.5    0.812  0
 37  Ti    0.938  0.25   0.25
 38  Ti    0.5    0.188  0
 39  Ti    0.562  0.25   0.25
 40  Ti    0.5    0      0.812
 41  Ti    0.5    0      0.188
 42  Ti    0.75   0.25   0.438
 43  Ti    0.75   0.25   0.062
 44  Ti    0.625  0.625  0.125
 45  Ti    0.625  0.875  0.375
 46  Ti    0.875  0.875  0.125
 47  Ti    0.875  0.625  0.375
 48  Ti    0.812  0.5    0
 49  Ti    0.75   0.562  0.75
