cif name= ./4002472.cif
./4002472.cif
Full Formula (Ba64 Co56 O168)
Reduced Formula: Ba8(CoO3)7
abc   :  11.480000  17.460000  19.890000
angles:  90.000000  90.000000  90.000000
Sites (288)
  #  SP         a        b       c
---  ----  ------  -------  ------
  0  Ba     0.5     0.375   0.4167
  1  Ba     0       0.125   0.4167
  2  Ba     0.75    0.375   0.1667
  3  Ba     0.75    0.125   0.1667
  4  Ba    -0       0.375   0.4167
  5  Ba     0.5     0.125   0.4167
  6  Ba     0.25    0.375   0.1667
  7  Ba     0.25    0.125   0.1667
  8  Ba     0.5     0.25    0.0833
  9  Ba     0       0.25    0.0833
 10  Ba     0.75    0       0.3333
 11  Ba     0.75    0.5     0.3333
 12  Ba     0.75    0.25    0.3333
 13  Ba     0.5     0       0.0833
 14  Ba     0.25    0.25    0.3333
 15  Ba     0.5     0.5     0.0833
 16  Ba     0.5     0.875   0.9167
 17  Ba     0       0.625   0.9167
 18  Ba     0.75    0.875   0.6667
 19  Ba     0.75    0.625   0.6667
 20  Ba    -0       0.875   0.9167
 21  Ba     0.5     0.625   0.9167
 22  Ba     0.25    0.875   0.6667
 23  Ba     0.25    0.625   0.6667
 24  Ba     0.5     0.75    0.5833
 25  Ba     0       0.75    0.5833
 26  Ba     0.75    0.5     0.8333
 27  Ba     0.75    0       0.8333
 28  Ba     0.75    0.75    0.8333
 29  Ba     0.5     0.5     0.5833
 30  Ba     0.25    0.75    0.8333
 31  Ba     0.5     0       0.5833
 32  Ba     0       0.375   0.9167
 33  Ba     0.5     0.125   0.9167
 34  Ba     0.25    0.375   0.6667
 35  Ba     0.25    0.125   0.6667
 36  Ba     0.5     0.375   0.9167
 37  Ba     0       0.125   0.9167
 38  Ba     0.75    0.375   0.6667
 39  Ba     0.75    0.125   0.6667
 40  Ba     0       0.25    0.5833
 41  Ba     0.5     0.25    0.5833
 42  Ba     0.25    0       0.8333
 43  Ba     0.25    0.5     0.8333
 44  Ba     0.25    0.25    0.8333
 45  Ba     0       0       0.5833
 46  Ba     0.75    0.25    0.8333
 47  Ba     0       0.5     0.5833
 48  Ba     0       0.875   0.4167
 49  Ba     0.5     0.625   0.4167
 50  Ba     0.25    0.875   0.1667
 51  Ba     0.25    0.625   0.1667
 52  Ba     0.5     0.875   0.4167
 53  Ba     0       0.625   0.4167
 54  Ba     0.75    0.875   0.1667
 55  Ba     0.75    0.625   0.1667
 56  Ba     0       0.75    0.0833
 57  Ba     0.5     0.75    0.0833
 58  Ba     0.25    0.5     0.3333
 59  Ba     0.25    0       0.3333
 60  Ba     0.25    0.75    0.3333
 61  Ba     0       0.5     0.0833
 62  Ba     0.75    0.75    0.3333
 63  Ba     0       0       0.0833
 64  Co     0.75    0.1875  0.5
 65  Co     0.75    0.3125  0.5
 66  Co     0.5     0.0625  0.25
 67  Co     0.5     0.9375  0.25
 68  Co     0.25    0.25    0.5
 69  Co     0.5     0.5     0.25
 70  Co     0.75    0.9375  0.5
 71  Co     0.75    0.5625  0.5
 72  Co     0.5     0.3125  0.25
 73  Co     0.5     0.6875  0.25
 74  Co     0.75    0.0625  0.5
 75  Co     0.75    0.4375  0.5
 76  Co     0.5     0.1875  0.25
 77  Co     0.5     0.8125  0.25
 78  Co     0.75    0.6875  0
 79  Co     0.75    0.8125  0
 80  Co     0.5     0.5625  0.75
 81  Co     0.5     0.4375  0.75
 82  Co     0.25    0.75    0
 83  Co     0.5     0       0.75
 84  Co     0.75    0.4375  0
 85  Co     0.75    0.0625  0
 86  Co     0.5     0.8125  0.75
 87  Co     0.5     0.1875  0.75
 88  Co     0.75    0.5625  0
 89  Co     0.75    0.9375  0
 90  Co     0.5     0.6875  0.75
 91  Co     0.5     0.3125  0.75
 92  Co     0.25    0.1875  0
 93  Co     0.25    0.3125  0
 94  Co     0       0.0625  0.75
 95  Co     0       0.9375  0.75
 96  Co     0.75    0.25    0
 97  Co     0       0.5     0.75
 98  Co     0.25    0.9375  0
 99  Co     0.25    0.5625  0
100  Co     0       0.3125  0.75
101  Co     0       0.6875  0.75
102  Co     0.25    0.0625  0
103  Co     0.25    0.4375  0
104  Co     0       0.1875  0.75
105  Co     0       0.8125  0.75
106  Co     0.25    0.6875  0.5
107  Co     0.25    0.8125  0.5
108  Co     0       0.5625  0.25
109  Co     0       0.4375  0.25
110  Co     0.75    0.75    0.5
111  Co     0       0       0.25
112  Co     0.25    0.4375  0.5
113  Co     0.25    0.0625  0.5
