cif name= ./7703366.cif
./7703366.cif
Full Formula (Rb8 U12 Ge8 O56)
Reduced Formula: Rb2U3(GeO7)2
abc   :  10.288000   7.661200  16.144400
angles:  90.000000  90.000000  90.000000
Sites (84)
  #  SP          a        b        c
---  ----  -------  -------  -------
  0  Rb    0.83751  0.99169  0.07886
  1  Rb    0.66249  0.00831  0.57886
  2  Rb    0.16249  0.49169  0.92114
  3  Rb    0.33751  0.50831  0.42114
  4  Rb    0.16249  0.00831  0.92114
  5  Rb    0.33751  0.99169  0.42114
  6  Rb    0.83751  0.50831  0.07886
  7  Rb    0.66249  0.49169  0.57886
  8  U     0.12068  0.25     0.21708
  9  U     0.37932  0.75     0.71708
 10  U     0.87932  0.75     0.78292
 11  U     0.62068  0.25     0.28292
 12  U     0.14934  0.75     0.19896
 13  U     0.35066  0.25     0.69896
 14  U     0.85066  0.25     0.80104
 15  U     0.64934  0.75     0.30104
 16  U     0.00087  0.25     0.48672
 17  U     0.49913  0.75     0.98672
 18  U     0.99913  0.75     0.51328
 19  U     0.50087  0.25     0.01328
 20  Ge    0.91715  0.99076  0.32737
 21  Ge    0.58285  0.00924  0.82737
 22  Ge    0.08285  0.49076  0.67263
 23  Ge    0.41715  0.50924  0.17263
 24  Ge    0.08285  0.00924  0.67263
 25  Ge    0.41715  0.99076  0.17263
 26  Ge    0.91715  0.50924  0.32737
 27  Ge    0.58285  0.49076  0.82737
 28  O     0.175    0.25     0.4846
 29  O     0.325    0.75     0.9846
 30  O     0.825    0.75     0.5154
 31  O     0.675    0.25     0.0154
 32  O     0.9568   0.25     0.3285
 33  O     0.5432   0.75     0.8285
 34  O     0.0432   0.75     0.6715
 35  O     0.4568   0.25     0.1715
 36  O     0.0091   0.9769   0.2355
 37  O     0.4909   0.0231   0.7355
 38  O     0.9909   0.4769   0.7645
 39  O     0.5091   0.5231   0.2645
 40  O     0.9909   0.0231   0.7645
 41  O     0.5091   0.9769   0.2645
 42  O     0.0091   0.5231   0.2355
 43  O     0.4909   0.4769   0.7355
 44  O     0.8262   0.25     0.4898
 45  O     0.6738   0.75     0.9898
 46  O     0.1738   0.75     0.5102
 47  O     0.3262   0.25     0.0102
 48  O     0.0326   0.25     0.1197
 49  O     0.4674   0.75     0.6197
 50  O     0.9674   0.75     0.8803
 51  O     0.5326   0.25     0.3803
 52  O     0.0055   0.9817   0.4207
 53  O     0.4945   0.0183   0.9207
 54  O     0.9945   0.4817   0.5793
 55  O     0.5055   0.5183   0.0793
 56  O     0.9945   0.0183   0.5793
 57  O     0.5055   0.9817   0.0793
 58  O     0.0055   0.5183   0.4207
 59  O     0.4945   0.4817   0.9207
 60  O     0.0773   0.75     0.0966
 61  O     0.4227   0.25     0.5966
 62  O     0.9227   0.25     0.9034
 63  O     0.5773   0.75     0.4034
 64  O     0.8725   0.75     0.3323
 65  O     0.6275   0.25     0.8323
 66  O     0.1275   0.25     0.6677
 67  O     0.3725   0.75     0.1677
 68  O     0.7469   0.0242   0.3268
 69  O     0.7531   0.9758   0.8268
 70  O     0.2531   0.5242   0.6732
 71  O     0.2469   0.4758   0.1732
 72  O     0.2531   0.9758   0.6732
 73  O     0.2469   0.0242   0.1732
 74  O     0.7469   0.4758   0.3268
 75  O     0.7531   0.5242   0.8268
 76  O     0.2234   0.25     0.3076
 77  O     0.2766   0.75     0.8076
 78  O     0.7766   0.75     0.6924
 79  O     0.7234   0.25     0.1924
 80  O     0.2064   0.75     0.3043
 81  O     0.2936   0.25     0.8043
 82  O     0.7936   0.25     0.6957
 83  O     0.7064   0.75     0.1957

space_group_IT_number 62

*** lse ***


**isite= 0
Rb1 : [8.61630288 7.59753543 1.27314738]

ce_symbol  = TO_1:9
ce_fraction=  0.45509581790854486
species:coords:index
O1 : [7.4423392  9.5765     3.10618256] : 79
O1 : [6.9444     9.5765     0.24862376] : 31
O1 : [ 9.4927376   9.5765     -1.55954904] : 62
O1 : [ 6.9320544   5.7459     -0.16467288] : 45
O1 : [5.200584   7.52100004 1.28025092] : 57
O1 : [11.0832624   5.7459      1.55954904] : 60
O1 : [10.6233888   9.5765      1.93248468] : 48
O1 : [10.3816208   7.48422628  3.8020062 ] : 36
O1 : [7.2674432  5.7459     3.15945908] : 83
!!!atention to nb coordination!!!
         [2.9418547645394786, 2.7858945912430944, 3.5649134107569855, 2.8866197900270962, 3.4165836142305186, 3.097816802217801, 2.8947228429315963, 3.0861486083716936, 2.967515460620355]
