cif name= ./9015552.cif
./9015552.cif
Full Formula (Ba8 Co16 Si16 O56)
Reduced Formula: BaCo2Si2O7
abc   :   7.213100  12.781000  13.762000
angles:  90.000000  90.299000  90.000000
Sites (96)
  #  SP          a        b        c
---  ----  -------  -------  -------
  0  Ba    0.19603  0.0194   0.12214
  1  Ba    0.69603  0.4806   0.62214
  2  Ba    0.80397  0.0194   0.37786
  3  Ba    0.30397  0.4806   0.87786
  4  Ba    0.69603  0.5194   0.12214
  5  Ba    0.19603  0.9806   0.62214
  6  Ba    0.30397  0.5194   0.37786
  7  Ba    0.80397  0.9806   0.87786
  8  Co    0.5      0.27175  0.25
  9  Co    0        0.22825  0.75
 10  Co    0        0.23051  0.25
 11  Co    0.5      0.26949  0.75
 12  Co    0.03207  0.2301   0.5105
 13  Co    0.53207  0.2699   0.0105
 14  Co    0.96793  0.2301   0.9895
 15  Co    0.46793  0.2699   0.4895
 16  Co    0        0.77175  0.25
 17  Co    0.5      0.72825  0.75
 18  Co    0.5      0.73051  0.25
 19  Co    0        0.76949  0.75
 20  Co    0.53207  0.7301   0.5105
 21  Co    0.03207  0.7699   0.0105
 22  Co    0.46793  0.7301   0.9895
 23  Co    0.96793  0.7699   0.4895
 24  Si    0.7908   0.37674  0.36633
 25  Si    0.2908   0.12326  0.86633
 26  Si    0.2092   0.37674  0.13367
 27  Si    0.7092   0.12326  0.63367
 28  Si    0.3233   0.10557  0.38086
 29  Si    0.8233   0.39443  0.88086
 30  Si    0.6767   0.10557  0.11914
 31  Si    0.1767   0.39443  0.61914
 32  Si    0.2908   0.87674  0.36633
 33  Si    0.7908   0.62326  0.86633
 34  Si    0.7092   0.87674  0.13367
 35  Si    0.2092   0.62326  0.63367
 36  Si    0.8233   0.60557  0.38086
 37  Si    0.3233   0.89443  0.88086
 38  Si    0.1767   0.60557  0.11914
 39  Si    0.6767   0.89443  0.61914
 40  O     0.9279   0.2782   0.3856
 41  O     0.4279   0.2218   0.8856
 42  O     0.0721   0.2782   0.1144
 43  O     0.5721   0.2218   0.6144
 44  O     0.1703   0.1154   0.2963
 45  O     0.6703   0.3846   0.7963
 46  O     0.8297   0.1154   0.2037
 47  O     0.3297   0.3846   0.7037
 48  O     0.2481   0.1347   0.488
 49  O     0.7481   0.3653   0.988
 50  O     0.7519   0.1347   0.012
 51  O     0.2519   0.3653   0.512
 52  O     0.5038   0.1818   0.367
 53  O     0.0038   0.3182   0.867
 54  O     0.4962   0.1818   0.133
 55  O     0.9962   0.3182   0.633
 56  O     0.9138   0.487    0.3782
 57  O     0.4138   0.013    0.8782
 58  O     0.0862   0.487    0.1218
 59  O     0.5862   0.013    0.6218
 60  O     0.7213   0.3634   0.2543
 61  O     0.2213   0.1366   0.7543
 62  O     0.2787   0.3634   0.2457
 63  O     0.7787   0.1366   0.7457
 64  O     0.6251   0.3888   0.4439
 65  O     0.1251   0.1112   0.9439
 66  O     0.3749   0.3888   0.0561
 67  O     0.8749   0.1112   0.5561
