cif name= ./1524044.cif
./1524044.cif
Full Formula (K12 Ba6 Ge48 O108)
Reduced Formula: K2Ba(Ge4O9)2
abc   :  11.729000  11.729000  19.278000
angles:  90.000000  90.000000 120.000000
Sites (174)
  #  SP           a         b       c
---  ----  --------  --------  ------
  0  K     0.6644    0.0016    0.4606
  1  K     0.9984    0.6628    0.4606
  2  K     0.3372    0.3356    0.4606
  3  K     0.0016    0.6644    0.0394
  4  K     0.3356    0.3372    0.0394
  5  K     0.6628    0.9984    0.0394
  6  K     0.3356    0.9984    0.5394
  7  K     0.0016    0.3372    0.5394
  8  K     0.6628    0.6644    0.5394
  9  K     0.9984    0.3356    0.9606
 10  K     0.6644    0.6628    0.9606
 11  K     0.3372    0.0016    0.9606
 12  Ba    0.6649    0         0.25
 13  Ba    0         0.6649    0.25
 14  Ba    0.3351    0.3351    0.25
 15  Ba    0.3351    0         0.75
 16  Ba    0         0.3351    0.75
 17  Ba    0.6649    0.6649    0.75
 18  Ge    0.333333  0.666667  0.2721
 19  Ge    0.666667  0.333333  0.2279
 20  Ge    0.666667  0.333333  0.7279
 21  Ge    0.333333  0.666667  0.7721
 22  Ge    0.178     0.0038    0.3726
 23  Ge    0.9962    0.1742    0.3726
 24  Ge    0.8258    0.822     0.3726
 25  Ge    0.0038    0.178     0.1274
 26  Ge    0.822     0.8258    0.1274
 27  Ge    0.1742    0.9962    0.1274
 28  Ge    0.822     0.9962    0.6274
 29  Ge    0.0038    0.8258    0.6274
 30  Ge    0.1742    0.178     0.6274
 31  Ge    0.9962    0.822     0.8726
 32  Ge    0.178     0.1742    0.8726
 33  Ge    0.8258    0.0038    0.8726
 34  Ge    0         0         0.75
 35  Ge    0         0         0.25
 36  Ge    0.4881    0.333333  0.6087
 37  Ge    0.666667  0.154767  0.6087
 38  Ge    0.845233  0.5119    0.6087
 39  Ge    0.333333  0.4881    0.8913
 40  Ge    0.5119    0.845233  0.8913
 41  Ge    0.154767  0.666667  0.8913
 42  Ge    0.5119    0.666667  0.3913
 43  Ge    0.333333  0.845233  0.3913
 44  Ge    0.154767  0.4881    0.3913
 45  Ge    0.666667  0.5119    0.1087
 46  Ge    0.4881    0.154767  0.1087
 47  Ge    0.845233  0.333333  0.1087
 48  Ge    0.333333  0.666667  0.5225
 49  Ge    0.666667  0.333333  0.9775
 50  Ge    0.666667  0.333333  0.4775
 51  Ge    0.333333  0.666667  0.0225
 52  Ge    0         0         0.5
 53  Ge    0         0         0
 54  Ge    0.4828    0.338     0.8505
 55  Ge    0.662     0.1448    0.8505
 56  Ge    0.8552    0.5172    0.8505
 57  Ge    0.338     0.4828    0.6495
 58  Ge    0.5172    0.8552    0.6495
 59  Ge    0.1448    0.662     0.6495
 60  Ge    0.5172    0.662     0.1495
 61  Ge    0.338     0.8552    0.1495
 62  Ge    0.1448    0.4828    0.1495
 63  Ge    0.662     0.5172    0.3505
 64  Ge    0.4828    0.1448    0.3505
 65  Ge    0.8552    0.338     0.3505
 66  O     0.8173    0.3941    0.0328
 67  O     0.6059    0.4232    0.0328
 68  O     0.5768    0.1827    0.0328
 69  O     0.3941    0.8173    0.4672
 70  O     0.1827    0.5768    0.4672
 71  O     0.4232    0.6059    0.4672
 72  O     0.1827    0.6059    0.9672
 73  O     0.3941    0.5768    0.9672
 74  O     0.4232    0.8173    0.9672
 75  O     0.6059    0.1827    0.5328
 76  O     0.8173    0.4232    0.5328
 77  O     0.5768    0.3941    0.5328
 78  O     0.6741    0.7944    0.172
 79  O     0.2056    0.8797    0.172
 80  O     0.1203    0.3259    0.172
 81  O     0.7944    0.6741    0.328
 82  O     0.3259    0.1203    0.328
 83  O     0.8797    0.2056    0.328
 84  O     0.3259    0.2056    0.828
 85  O     0.7944    0.1203    0.828
 86  O     0.8797    0.6741    0.828
 87  O     0.2056    0.3259    0.672
 88  O     0.6741    0.8797    0.672
 89  O     0.1203    0.7944    0.672
 90  O     0.7827    0.6755    0.0849
 91  O     0.3245    0.1072    0.0849
 92  O     0.8928    0.2173    0.0849
 93  O     0.6755    0.7827    0.4151
 94  O     0.2173    0.8928    0.4151
 95  O     0.1072    0.3245    0.4151
 96  O     0.2173    0.3245    0.9151
 97  O     0.6755    0.8928    0.9151
 98  O     0.1072    0.7827    0.9151
 99  O     0.3245    0.2173    0.5849
100  O     0.7827    0.1072    0.5849
101  O     0.8928    0.6755    0.5849
102  O     0.7591    0.4853    0.9237
103  O     0.5147    0.2738    0.9237
104  O     0.7262    0.2409    0.9237
105  O     0.4853    0.7591    0.5763
106  O     0.2409    0.7262    0.5763
107  O     0.2738    0.5147    0.5763
108  O     0.2409    0.5147    0.0763
109  O     0.4853    0.7262    0.0763
110  O     0.2738    0.7591    0.0763
111  O     0.5147    0.2409    0.4237
112  O     0.7591    0.2738    0.4237
113  O     0.7262    0.4853    0.4237
114  O     0.0869    0.9366    0.8082
115  O     0.0634    0.1503    0.8082
116  O     0.8497    0.9131    0.8082
117  O     0.9366    0.0869    0.6918
118  O     0.9131    0.8497    0.6918
119  O     0.1503    0.0634    0.6918
120  O     0.9131    0.0634    0.1918
121  O     0.9366    0.8497    0.1918
122  O     0.1503    0.0869    0.1918
123  O     0.0634    0.9131    0.3082
124  O     0.0869    0.1503    0.3082
125  O     0.8497    0.9366    0.3082
126  O     0.7263    0.4815    0.6709
127  O     0.5185    0.2448    0.6709
128  O     0.7552    0.2737    0.6709
129  O     0.4815    0.7263    0.8291
130  O     0.2737    0.7552    0.8291
131  O     0.2448    0.5185    0.8291
132  O     0.2737    0.5185    0.3291
133  O     0.4815    0.7552    0.3291
134  O     0.2448    0.7263    0.3291
135  O     0.5185    0.2737    0.1709
136  O     0.7263    0.2448    0.1709
137  O     0.7552    0.4815    0.1709
138  O     0.8156    0.4064    0.7825
139  O     0.5936    0.4092    0.7825
140  O     0.5908    0.1844    0.7825
141  O     0.4064    0.8156    0.7175
142  O     0.1844    0.5908    0.7175
143  O     0.4092    0.5936    0.7175
144  O     0.1844    0.5936    0.2175
145  O     0.4064    0.5908    0.2175
146  O     0.4092    0.8156    0.2175
147  O     0.5936    0.1844    0.2825
148  O     0.8156    0.4092    0.2825
149  O     0.5908    0.4064    0.2825
150  O     0.0675    0.9174    0.0587
151  O     0.0826    0.1501    0.0587
152  O     0.8499    0.9325    0.0587
