cif name= ./1008182.cif
./1008182.cif
Full Formula (Rb8 Lu24 F80)
Reduced Formula: RbLu3F10
abc   :   8.435000  13.182000  16.013000
angles:  90.000000  90.000000  90.000000
Sites (112)
  #  SP         a       b       c
---  ----  ------  ------  ------
  0  Rb+   0       0       0
  1  Rb+   0.5     0       0.5
  2  Rb+   0.5     0       0
  3  Rb+   0       0       0.5
  4  Rb+   0.5     0.5     0
  5  Rb+   0       0.5     0.5
  6  Rb+   0       0.5     0
  7  Rb+   0.5     0.5     0.5
  8  Lu3+  0.75    0.998   0.75
  9  Lu3+  0.75    0.002   0.25
 10  Lu3+  0.25    0.002   0.25
 11  Lu3+  0.25    0.998   0.75
 12  Lu3+  0.2458  0.2277  0.8867
 13  Lu3+  0.2458  0.7723  0.1133
 14  Lu3+  0.7458  0.7723  0.3867
 15  Lu3+  0.7458  0.2277  0.6133
 16  Lu3+  0.7542  0.7723  0.1133
 17  Lu3+  0.7542  0.2277  0.8867
 18  Lu3+  0.2542  0.2277  0.6133
 19  Lu3+  0.2542  0.7723  0.3867
 20  Lu3+  0.25    0.498   0.75
 21  Lu3+  0.25    0.502   0.25
 22  Lu3+  0.75    0.502   0.25
 23  Lu3+  0.75    0.498   0.75
 24  Lu3+  0.7458  0.7277  0.8867
 25  Lu3+  0.7458  0.2723  0.1133
 26  Lu3+  0.2458  0.2723  0.3867
 27  Lu3+  0.2458  0.7277  0.6133
 28  Lu3+  0.2542  0.2723  0.1133
 29  Lu3+  0.2542  0.7277  0.8867
 30  Lu3+  0.7542  0.7277  0.6133
 31  Lu3+  0.7542  0.2723  0.3867
 32  F-    0.226   0.8407  0.0122
 33  F-    0.226   0.1593  0.9878
 34  F-    0.726   0.1593  0.5122
 35  F-    0.726   0.8407  0.4878
 36  F-    0.774   0.1593  0.9878
 37  F-    0.774   0.8407  0.0122
 38  F-    0.274   0.8407  0.4878
 39  F-    0.274   0.1593  0.5122
 40  F-    0.223   0.0628  0.8738
 41  F-    0.223   0.9372  0.1262
 42  F-    0.723   0.9372  0.3738
