cif name= ./1536536.cif
./1536536.cif
Full Formula (Na32 Cr16 Co16 F112)
Reduced Formula: Na2CrCoF7
abc   :  12.578000   7.335000  24.415000
angles:  90.000000  99.640000  90.000000
Sites (176)
  #  SP          a        b        c
---  ----  -------  -------  -------
  0  Na    0.25     0.25     0.5
  1  Na    0.25     0.75     0
  2  Na    0.87392  0.0075   0.1218
  3  Na    0.12608  0.0075   0.3782
  4  Na    0.12608  0.9925   0.8782
  5  Na    0.87392  0.9925   0.6218
  6  Na    0.25308  0.0418   0.25185
  7  Na    0.74692  0.0418   0.24815
  8  Na    0.74692  0.9582   0.74815
  9  Na    0.25308  0.9582   0.75185
 10  Na    0.5      0.2814   0.25
 11  Na    0.5      0.7186   0.75
 12  Na    0.5      0        0
 13  Na    0.5      0        0.5
 14  Na    0        0        0
 15  Na    0        0        0.5
 16  Na    0.75     0.75     0.5
 17  Na    0.75     0.25     0
 18  Na    0.37392  0.5075   0.1218
 19  Na    0.62608  0.5075   0.3782
 20  Na    0.62608  0.4925   0.8782
 21  Na    0.37392  0.4925   0.6218
 22  Na    0.75308  0.5418   0.25185
 23  Na    0.24692  0.5418   0.24815
 24  Na    0.24692  0.4582   0.74815
 25  Na    0.75308  0.4582   0.75185
 26  Na    0        0.7814   0.25
 27  Na    0        0.2186   0.75
 28  Na    0        0.5      0
 29  Na    0        0.5      0.5
 30  Na    0.5      0.5      0
 31  Na    0.5      0.5      0.5
 32  Cr    0.25     0.25     0
 33  Cr    0.25     0.75     0.5
 34  Cr    0.62643  0.26257  0.12569
 35  Cr    0.37357  0.26257  0.37431
 36  Cr    0.37357  0.73743  0.87431
 37  Cr    0.62643  0.73743  0.62569
 38  Cr    0.5      0.74986  0.25
 39  Cr    0.5      0.25014  0.75
 40  Cr    0.75     0.75     0
 41  Cr    0.75     0.25     0.5
 42  Cr    0.12643  0.76257  0.12569
 43  Cr    0.87357  0.76257  0.37431
 44  Cr    0.87357  0.23743  0.87431
 45  Cr    0.12643  0.23743  0.62569
 46  Cr    0        0.24986  0.25
 47  Cr    0        0.75014  0.75
 48  Co    0.62674  0.76129  0.12604
 49  Co    0.37326  0.76129  0.37396
 50  Co    0.37326  0.23871  0.87396
 51  Co    0.62674  0.23871  0.62604
 52  Co    0.37749  0.00934  0.12759
 53  Co    0.62251  0.00934  0.37241
 54  Co    0.62251  0.99066  0.87241
 55  Co    0.37749  0.99066  0.62759
 56  Co    0.12674  0.26129  0.12604
 57  Co    0.87326  0.26129  0.37396
 58  Co    0.87326  0.73871  0.87396
 59  Co    0.12674  0.73871  0.62604
 60  Co    0.87749  0.50934  0.12759
 61  Co    0.12251  0.50934  0.37241
 62  Co    0.12251  0.49066  0.87241
 63  Co    0.87749  0.49066  0.62759
 64  F     0.0734   0.0032   0.10972
 65  F     0.9266   0.0032   0.39028
 66  F     0.9266   0.9968   0.89028
