cif name= ./1510409.cif
./1510409.cif
Full Formula (Yb12 Au24 F108)
Reduced Formula: YbAu2F9
abc   :  11.009800   9.022300  21.573600
angles:  90.000000  90.000000  90.000000
Sites (144)
  #  SP         a       b       c
---  ----  ------  ------  ------
  0  Yb    0.5     0.8224  0.25
  1  Yb    0       0.6776  0.75
  2  Yb    0.5     0.1776  0.75
  3  Yb    0       0.3224  0.25
  4  Yb    0.4049  0.0399  0.0835
  5  Yb    0.0951  0.4601  0.5835
  6  Yb    0.9049  0.4601  0.9165
  7  Yb    0.5951  0.0399  0.4165
  8  Yb    0.5951  0.9601  0.9165
  9  Yb    0.9049  0.5399  0.4165
 10  Yb    0.0951  0.5399  0.0835
 11  Yb    0.4049  0.9601  0.5835
 12  Au    0.9266  0.9321  0.3346
 13  Au    0.5734  0.5679  0.8346
 14  Au    0.4266  0.5679  0.6654
 15  Au    0.0734  0.9321  0.1654
 16  Au    0.0734  0.0679  0.6654
 17  Au    0.4266  0.4321  0.1654
 18  Au    0.5734  0.4321  0.3346
 19  Au    0.9266  0.0679  0.8346
 20  Au    0.6087  0.6573  0.51
 21  Au    0.8913  0.8427  0.01
 22  Au    0.1087  0.8427  0.49
 23  Au    0.3913  0.6573  0.99
 24  Au    0.3913  0.3427  0.49
 25  Au    0.1087  0.1573  0.99
 26  Au    0.8913  0.1573  0.51
 27  Au    0.6087  0.3427  0.01
 28  Au    0.785   0.6402  0.1709
 29  Au    0.715   0.8598  0.6709
 30  Au    0.285   0.8598  0.8291
 31  Au    0.215   0.6402  0.3291
 32  Au    0.215   0.3598  0.8291
 33  Au    0.285   0.1402  0.3291
 34  Au    0.715   0.1402  0.1709
 35  Au    0.785   0.3598  0.6709
 36  F     0.1807  0.1997  0.2621
 37  F     0.3193  0.3003  0.7621
 38  F     0.6807  0.3003  0.7379
 39  F     0.8193  0.1997  0.2379
 40  F     0.8193  0.8003  0.7379
 41  F     0.6807  0.6997  0.2379
 42  F     0.3193  0.6997  0.2621
 43  F     0.1807  0.8003  0.7621
 44  F     0.5     0       0.5
 45  F     0       0.5     0
 46  F     0       0.5     0.5
 47  F     0.5     0       0
 48  F     0.9525  0.7698  0.4644
 49  F     0.5475  0.7302  0.9644
 50  F     0.4525  0.7302  0.5356
 51  F     0.0475  0.7698  0.0356
 52  F     0.0475  0.2302  0.5356
 53  F     0.4525  0.2698  0.0356
 54  F     0.5475  0.2698  0.4644
 55  F     0.9525  0.2302  0.9644
 56  F     0.7802  0.0037  0.3722
 57  F     0.7198  0.4963  0.8722
 58  F     0.2802  0.4963  0.6278
 59  F     0.2198  0.0037  0.1278
 60  F     0.2198  0.9963  0.6278
 61  F     0.2802  0.5037  0.1278
 62  F     0.7198  0.5037  0.3722
 63  F     0.7802  0.9963  0.8722
 64  F     0.947   0.4156  0.3357
 65  F     0.553   0.0844  0.8357
 66  F     0.447   0.0844  0.6643
 67  F     0.053   0.4156  0.1643
 68  F     0.053   0.5844  0.6643
 69  F     0.447   0.9156  0.1643
 70  F     0.553   0.9156  0.3357
 71  F     0.947   0.5844  0.8357
 72  F     0.8593  0.4961  0.2273
 73  F     0.6407  0.0039  0.7273
 74  F     0.3593  0.0039  0.7727
 75  F     0.1407  0.4961  0.2727
 76  F     0.1407  0.5039  0.7727
 77  F     0.3593  0.9961  0.2727
 78  F     0.6407  0.9961  0.2273
 79  F     0.8593  0.5039  0.7273
 80  F     0.0834  0.9972  0.4331
 81  F     0.4166  0.5028  0.9331
 82  F     0.5834  0.5028  0.5669
 83  F     0.9166  0.9972  0.0669
 84  F     0.9166  0.0028  0.5669
 85  F     0.5834  0.4972  0.0669
 86  F     0.4166  0.4972  0.4331
 87  F     0.0834  0.0028  0.9331
 88  F     0.3633  0.1992  0.5538
 89  F     0.1367  0.3008  0.0538
 90  F     0.8633  0.3008  0.4462
 91  F     0.6367  0.1992  0.9462
 92  F     0.6367  0.8008  0.4462
 93  F     0.8633  0.6992  0.9462
 94  F     0.1367  0.6992  0.5538
 95  F     0.3633  0.8008  0.0538
 96  F     0.8792  0.7287  0.3477
 97  F     0.6208  0.7713  0.8477
 98  F     0.3792  0.7713  0.6523
 99  F     0.1208  0.7287  0.1523
100  F     0.1208  0.2713  0.6523
101  F     0.3792  0.2287  0.1523
102  F     0.6208  0.2287  0.3477
103  F     0.8792  0.2713  0.8477
104  F     0.2643  0.9239  0.511
105  F     0.2357  0.5761  0.011
106  F     0.7643  0.5761  0.489
107  F     0.7357  0.9239  0.989
108  F     0.7357  0.0761  0.489
109  F     0.7643  0.4239  0.989
110  F     0.2357  0.4239  0.511
111  F     0.2643  0.0761  0.011
112  F     0.2099  0.2812  0.3814
113  F     0.2901  0.2188  0.8814
114  F     0.7099  0.2188  0.6186
115  F     0.7901  0.2812  0.1186
116  F     0.7901  0.7188  0.6186
117  F     0.7099  0.7812  0.1186
118  F     0.2901  0.7812  0.3814
119  F     0.2099  0.7188  0.8814
120  F     0.0233  0.1306  0.1793
121  F     0.4767  0.3694  0.6793
122  F     0.5233  0.3694  0.8207
123  F     0.9767  0.1306  0.3207
124  F     0.9767  0.8694  0.8207
125  F     0.5233  0.6306  0.3207
126  F     0.4767  0.6306  0.1793
127  F     0.0233  0.8694  0.6793
128  F     0.8955  0.588   0.1033
129  F     0.6045  0.912   0.6033
130  F     0.3955  0.912   0.8967
131  F     0.1045  0.588   0.3967
132  F     0.1045  0.412   0.8967
133  F     0.3955  0.088   0.3967
134  F     0.6045  0.088   0.1033
135  F     0.8955  0.412   0.6033
