cif name= ./2005698.cif
./2005698.cif
Full Formula (K8 Mn8 Be12 F48)
Reduced Formula: K2Mn2Be3F12
abc   :  10.075000  10.075000  10.075000
angles:  90.000000  90.000000  90.000000
Sites (76)
  #  SP          a        b        c
---  ----  -------  -------  -------
  0  K     0.18818  0.31182  0.68818
  1  K     0.31182  0.68818  0.18818
  2  K     0.81182  0.81182  0.81182
  3  K     0.68818  0.18818  0.31182
  4  K     0.45198  0.95198  0.54802
  5  K     0.04802  0.04802  0.04802
  6  K     0.54802  0.45198  0.95198
  7  K     0.95198  0.54802  0.45198
  8  Mn    0.333    0.333    0.333
  9  Mn    0.167    0.667    0.833
 10  Mn    0.667    0.833    0.167
 11  Mn    0.833    0.167    0.667
 12  Mn    0.59513  0.59513  0.59513
 13  Mn    0.90487  0.40487  0.09513
 14  Mn    0.40487  0.09513  0.90487
 15  Mn    0.09513  0.90487  0.40487
 16  Be    0.2812   0.625    0.5163
 17  Be    0.2188   0.375    0.0163
 18  Be    0.7188   0.125    0.9837
 19  Be    0.7812   0.875    0.4837
 20  Be    0.5163   0.2812   0.625
 21  Be    0.0163   0.2188   0.375
 22  Be    0.9837   0.7188   0.125
 23  Be    0.4837   0.7812   0.875
 24  Be    0.625    0.5163   0.2812
 25  Be    0.375    0.0163   0.2188
 26  Be    0.125    0.9837   0.7188
 27  Be    0.875    0.4837   0.7812
 28  F     0.1871   0.7243   0.4506
 29  F     0.3129   0.2757   0.9506
 30  F     0.8129   0.2243   0.0494
 31  F     0.6871   0.7757   0.5494
 32  F     0.4506   0.1871   0.7243
 33  F     0.9506   0.3129   0.2757
 34  F     0.0494   0.8129   0.2243
 35  F     0.5494   0.6871   0.7757
 36  F     0.7243   0.4506   0.1871
 37  F     0.2757   0.9506   0.3129
 38  F     0.2243   0.0494   0.8129
 39  F     0.7757   0.5494   0.6871
 40  F     0.4221   0.6752   0.5106
 41  F     0.0779   0.3248   0.0106
 42  F     0.5779   0.1752   0.9894
 43  F     0.9221   0.8248   0.4894
