cif name= ./1511646.cif
./1511646.cif
Full Formula (Ba8 B16 F64)
Reduced Formula: BaB2F8
abc   :   8.339000  16.530000  11.182697
angles:  90.000000 118.960407  90.000000
Sites (88)
  #  SP          a        b        c
---  ----  -------  -------  -------
  0  Ba    0.5349   0.90236  0.28108
  1  Ba    0.4651   0.40236  0.21892
  2  Ba    0.4651   0.09764  0.71892
  3  Ba    0.5349   0.59764  0.78108
  4  Ba    0.98691  0.84386  0.71093
  5  Ba    0.01309  0.34386  0.78907
  6  Ba    0.01309  0.15614  0.28907
  7  Ba    0.98691  0.65614  0.21093
  8  B     0.759    0.0145   0.564
  9  B     0.241    0.5145   0.936
 10  B     0.241    0.9855   0.436
 11  B     0.759    0.4855   0.064
 12  B     0.275    0.754    0.062
 13  B     0.725    0.254    0.438
 14  B     0.725    0.246    0.938
 15  B     0.275    0.746    0.562
 16  B     0.245    0.9941   0.932
 17  B     0.755    0.4941   0.568
 18  B     0.755    0.0059   0.068
 19  B     0.245    0.5059   0.432
 20  B     0.756    0.7284   0.428
 21  B     0.244    0.2284   0.072
 22  B     0.244    0.2716   0.572
 23  B     0.756    0.7716   0.928
 24  F     0.6461   0.045    0.4231
 25  F     0.3539   0.545    0.0769
 26  F     0.3539   0.955    0.5769
 27  F     0.6461   0.455    0.9231
 28  F     0.3224   0.9222   0.8964
 29  F     0.6776   0.4222   0.6036
 30  F     0.6776   0.0778   0.1036
 31  F     0.3224   0.5778   0.3964
 32  F     0.2704   0.8097   0.6524
 33  F     0.7296   0.3097   0.8476
 34  F     0.7296   0.1903   0.3476
 35  F     0.2704   0.6903   0.1524
 36  F     0.3566   0.0183   0.0796
 37  F     0.6434   0.5183   0.4204
 38  F     0.6434   0.9817   0.9204
 39  F     0.3566   0.4817   0.5796
 40  F     0.8617   0.6991   0.5717
 41  F     0.1383   0.1991   0.9283
 42  F     0.1383   0.3009   0.4283
 43  F     0.8617   0.8009   0.0717
 44  F     0.5636   0.7473   0.3966
 45  F     0.4364   0.2473   0.1034
 46  F     0.4364   0.2527   0.6034
 47  F     0.5636   0.7527   0.8966
 48  F     0.4742   0.7704   0.0992
 49  F     0.5258   0.2704   0.4008
 50  F     0.5258   0.2296   0.9008
