cif name= ./1000104.cif
./1000104.cif
Full Formula (Ba24 Al8 F72)
Reduced Formula: Ba3AlF9
abc   :   7.531800  14.867400  14.573200
angles:  90.000000  90.000000  90.000000
Sites (104)
  #  SP         a       b        c
---  ----  ------  ------  -------
  0  Ba2+  0.4899  0.1449  -0
  1  Ba2+  0.5101  0.8551  -0
  2  Ba2+  0.5101  0.6449   0.5
  3  Ba2+  0.4899  0.3551   0.5
  4  Ba2+  0.2313  0.0941   0.5665
  5  Ba2+  0.7687  0.9059   0.5665
  6  Ba2+  0.7687  0.5941   0.0665
  7  Ba2+  0.2313  0.4059   0.0665
  8  Ba2+  0.2511  0.2751   0.777
  9  Ba2+  0.7489  0.7249   0.777
 10  Ba2+  0.7489  0.7751   0.277
 11  Ba2+  0.2511  0.2249   0.277
 12  Ba2+  0.7557  0.1904   0.6957
 13  Ba2+  0.2443  0.8096   0.6957
 14  Ba2+  0.2443  0.6904   0.1957
 15  Ba2+  0.7557  0.3096   0.1957
 16  Ba2+  0.7396  0.3919   0.8997
 17  Ba2+  0.2604  0.6081   0.8997
 18  Ba2+  0.2604  0.8919   0.3997
 19  Ba2+  0.7396  0.1081   0.3997
 20  Ba2+  0       0        0.8506
 21  Ba2+  0       0.5      0.3506
 22  Ba2+  0       0        0.1715
 23  Ba2+  0       0.5      0.6715
 24  Al3+  0.0188  0.6946   0.4852
 25  Al3+  0.9812  0.3054   0.4852
 26  Al3+  0.9812  0.1946   0.9852
 27  Al3+  0.0188  0.8054   0.9852
 28  Al3+  0.5     0        0.2089
 29  Al3+  0.5     0.5      0.7089
 30  Al3+  0.5     0        0.7999
 31  Al3+  0.5     0.5      0.2999
 32  F-    0.8825  0.7724   0.0795
 33  F-    0.1175  0.2276   0.0795
 34  F-    0.1175  0.2724   0.5795
 35  F-    0.8825  0.7276   0.5795
 36  F-    0.039   0.1901   0.4431
 37  F-    0.961   0.8099   0.4431
 38  F-    0.961   0.6901   0.9431
 39  F-    0.039   0.3099   0.9431
 40  F-    0.2077  0.7379   0.5357
 41  F-    0.7923  0.2621   0.5357
 42  F-    0.7923  0.2379   0.0357
 43  F-    0.2077  0.7621   0.0357
