cif name= ./7020658.cif
./7020658.cif
Full Formula (K18 Yb18 F72)
Reduced Formula: KYbF4
abc   :  14.026000  14.026000  10.119000
angles:  90.000000  90.000000 120.000000
Sites (108)
  #  SP          a        b         c
---  ----  -------  -------  --------
  0  K     0.7332   0.9505   0.3451
  1  K     0.2173   0.2668   0.678433
  2  K     0.0495   0.7827   0.011767
  3  K     0.2213   0.9378   0.3123
  4  K     0.7165   0.7787   0.645633
  5  K     0.0622   0.2835   0.978967
  6  K     0.3948   0.2746   0.3415
  7  K     0.8798   0.6052   0.674833
  8  K     0.7254   0.1202   0.008167
  9  K     0.8951   0.2926   0.3104
 10  K     0.3975   0.1049   0.643733
 11  K     0.7074   0.6025   0.977067
 12  K     0.5458   0.6072   0.3141
 13  K     0.0614   0.4542   0.647433
 14  K     0.3928   0.9386   0.980767
 15  K     0.0542   0.6138   0.3375
 16  K     0.5596   0.9458   0.670833
 17  K     0.3862   0.4404   0.004167
 18  Yb    0.86968  0.75938  0.32846
 19  Yb    0.8897   0.13032  0.661793
 20  Yb    0.24062  0.1103   0.995127
 21  Yb    0.72258  0.45058  0.32415
 22  Yb    0.728    0.27742  0.657483
 23  Yb    0.54942  0.272    0.990817
 24  Yb    0.21619  0.42657  0.33558
 25  Yb    0.21038  0.78381  0.668913
 26  Yb    0.57343  0.78962  0.002247
 27  Yb    0.06013  0.11723  0.32571
 28  Yb    0.0571   0.93987  0.659043
 29  Yb    0.88277  0.9429   0.992377
 30  Yb    0.54681  0.09286  0.32542
 31  Yb    0.54605  0.45319  0.658753
 32  Yb    0.90714  0.45395  0.992087
 33  Yb    0.39747  0.78282  0.34071
 34  Yb    0.38535  0.60253  0.674043
 35  Yb    0.21718  0.61465  0.007377
 36  F     0.8672   0.8046   0.1157
 37  F     0.9374   0.1328   0.449033
 38  F     0.1954   0.0626   0.782367
 39  F     0.931    0.8093   0.5406
 40  F     0.8783   0.069    0.873933
 41  F     0.1907   0.1217   0.207267
 42  F     0.7933   0.3918   0.48
 43  F     0.5985   0.2067   0.813333
 44  F     0.6082   0.4015   0.146667
 45  F     0.656    0.384    0.6586
 46  F     0.728    0.344    0.991933
 47  F     0.616    0.272    0.325267
 48  F     0.2628   0.4676   0.553
 49  F     0.2048   0.7372   0.886333
 50  F     0.5324   0.7952   0.219667
 51  F     0.2081   0.4794   0.1301
 52  F     0.2713   0.7919   0.463433
 53  F     0.5206   0.7287   0.796767
 54  F     0.9985   0.0587   0.6632
 55  F     0.0602   0.0015   0.996533
 56  F     0.9413   0.9398   0.329867
 57  F     0.1236   0.049    0.4765
 58  F     0.9254   0.8764   0.809833
 59  F     0.951    0.0746   0.143167
 60  F     0.6052   0.1434   0.5401
 61  F     0.5382   0.3948   0.873433
 62  F     0.8566   0.4618   0.206767
 63  F     0.5407   0.1356   0.1115
 64  F     0.5949   0.4593   0.444833
 65  F     0.8644   0.4051   0.778167
 66  F     0.4551   0.7393   0.5238
 67  F     0.2842   0.5449   0.857133
 68  F     0.2607   0.7158   0.190467
 69  F     0.2745   0.6684   0.6728
 70  F     0.3939   0.7255   0.006133
 71  F     0.3316   0.6061   0.339467
 72  F     0.2335   0.9647   0.0629
 73  F     0.7312   0.7665   0.396233
 74  F     0.0353   0.2688   0.729567
 75  F     0.1947   0.9181   0.5735
 76  F     0.7234   0.8053   0.906833
